Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-29,Randstad,Asturias,Gijón,operario/a especialista,24.400-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Murcia,Murcia,dependiente/a campaña REYES -BENIAJAN y proximidades,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cádiz,Sanlúcar de Barrameda,Promotor o promotora perfumería NAVIDAD Y REYES - CÁDIZ,"10,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Navarra,Fustiñana,Operario Alimentación,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Albacete,Albacete,Ayudante de cocina,"9,28-10,14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Sant Fruitós de Bages,Moza u mozo de almacén en empresa automoción,"14,95-16,10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Coruña,Coruña (A),Monitor/a San Silvestre 31/12,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Huesca,Huesca,Promotor o promotora cajas experiencias NAVIDAD HUESCA,"9,30-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Santa Perpètua de Mogoda,Mozo de almacén - turno mañana - Incorporación 02/01,"12,03 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Las Palmas,San Bartolomé de Tirajana,Mozo (montaje de eventos),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Málaga,Málaga,Promotor o promotora cajas experiencias NAVIDAD MÁLAGA,"9,30-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Hospitalet de Llobregat (L'),Teleoperador/a Venta de Seguros - Horario Tarde (30h),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cantabria,Santander,Office de cocina NOCHEVIEJA,"9,39 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,ATENCION AL CLIENTE con CATALAN,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Coslada,Mozo 20 horas Turno de Noche con Coche,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Benifairó de la Valldigna,Encajadora o encajador sin experiencia en Benifairó de la Valldigna,"9,96-10,96 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,Teleoperador o teleoperadora recuperación clientes (turno tarde),"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Alcobendas,Auxiliar administrativo/a,21.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Lleida,Seu d'Urgell (La),Atención al cliente banca LA SEU D'URGELL (cto sustitución),"12,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barberà del Vallès,URGE Mozo/a de Almacén turno fijo de TARDE,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Loriguilla,Operario DIAS SUELTOS,"9,66 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Alcalá de Henares,"Administrativo/a, jornada parcial, Alcalá de Henares",24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Sant Fruitós de Bages,Operario u Operaria de producción en SANT FRUITÓS DE BAGES,"14,95-16,10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Alfarrasí,Operarios y operarias,1.850-1.950 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Administrativo/a de parada. Turno 3:00 (madrugada) a 11:00. Mercat del Peix,"11,66-13,41 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Alcalá de Henares,"CHEF, Jefe/a de cocina",21.000-21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Valencia,Friegaplatos Disponible 31/12,"9,27-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,ATENCION AL CLIENTE con ALEMAN,24.000-24.001 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Mataró,Venedor o Venedora Tardes Mataró,"11,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Baleares,Palma de Mallorca,Promotor o promotora telefonía 40h PALMA DE MALLORCA,1.380 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Parets del Vallès,Operario u operaria almacén con RETRACTIL - sector químico,14-17 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Carretillero Supermercado,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barberà del Vallès,URGE Mozo/a de Almacén turnos rotativos mañana y tarde,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Sevilla,Sevilla,promotor/a estancos - sales expert PMI,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Operario u operaria Alimentación con vehículo propio y BACHILLERATO O FP en Santovenia de Pisuerga,10-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Granada,Granada,Promotor o promotora telefonía 40H Granada,1.312 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Valencia,Camarero/A Nochevieja con COCHE,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cádiz,Ubrique,Atención al cliente banca UBRIQUE (Cto.02/01/26 al 31/01/26),13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Parets del Vallès,Operario u operaria almacén con RETRACTIL - sector químico,14-17 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Carretillero Supermercado,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barberà del Vallès,URGE Mozo/a de Almacén turnos rotativos mañana y tarde,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Sevilla,Sevilla,promotor/a estancos - sales expert PMI,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Operario u operaria Alimentación con vehículo propio y BACHILLERATO O FP en Santovenia de Pisuerga,10-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Granada,Granada,Promotor o promotora telefonía 40H Granada,1.312 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Valencia,Camarero/A Nochevieja con COCHE,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cádiz,Ubrique,Atención al cliente banca UBRIQUE (Cto.02/01/26 al 31/01/26),13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,Representante de Prospección y Desarrollo de Ventas,17.360-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zaragoza,Mallén,Jefe/a de Turno Logístico en Mallén (Carretilla Frontal y Retráctil) - Rotativo Mañana/Tarde,"21.000-21.758,08 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zaragoza,Zaragoza,Comercial ventas B2C - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-29,Randstad,Cantabria,Santander,Administrativo/a logística,1.500-1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Toledo,Villaseca de la Sagra,OPERARIO DE ENVASADO - Villaseca de la Sagra,"13,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Estremera,Atención cliente Banca para  ESTREMERA (Cto sustitución para empezar el 12/01/26),11-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Las Palmas,Puerto del Rosario,Mozo. PUERTO DEL ROSARIO.,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Gerona,Puigcerdà,Promotor o promotora cajas experiencias NAVIDAD PUIGCERDÀ,9 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Burgos,Burgos,Promotor o promotora telefonía 40H - BURGOS,1.312 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Las Palmas,Agüimes,Responsable Almacen,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Hospitalet de Llobregat (L'),Administrativo Sales Support,19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Renedo de Esgueva,expendedor/vendedor de gasolinera,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Asturias,Carreño,Procurement Specialist,27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Albacete,Roda (La),Carnicero/a,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,Teleoperador o teleoperadora recuperación clientes (turno mañana),"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Huelva,Aracena,Atención al cliente banca ARACENA (Cto. temporal 12/01 al  31/01/2026),12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,León,León,Auxiliar Administrativo/a SEGUROS,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zamora,Zamora,Administrativo o Administrativa de selección y reclutamiento de personal,"9,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Massamagrell,Electromecánico o Electromecánica (taller),28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cádiz,Chipiona,Atención al cliente banca CHIPIONA (Cto.02/01/26 al 15/01/26),13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Valencia,gestor comercial banco,12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Pobla de Vallbona (la),Operario/a de Limpieza,"9,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Atzeneta d'Albaida,Operario u operaria acolchados,1.200-1.300 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Santa Cruz de Tenerife,Santa Cruz de Tenerife,Carretillero carretillera,"9,26-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valencia,Agullent,Operarios y operarias logística,1.300-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Vizcaya,Zamudio,Administrativo/a,17.700-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Tres Cantos,Agente Atención al cliente (Seguros de hogar),21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Parets del Vallès,Operario u operaria química de producción 12h con FP QUIMICA y Carnet RETRACTIL,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Sant Quirze del Vallès,Administrativo/a de soporte,"27.204,59 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Coruña,Pobra do Caramiñal (A),Reponedor,"9,60 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Toledo,Illescas,Preparador De Pedidos,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Marchamalo,Preparador/administrativo,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Atención al Cliente telefónico Sector Energético.,17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Orense,Cenlle,Camarero/a EXTRAS 31 de diciembre,"9,50-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Badajoz,Don Benito,Electromecánico/A,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Granollers,Mozo almacén - Administrativo/a,19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Azuqueca de Henares,Perfil administrativo contable con SAP e INGLES,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Mozo/a industria cárnica manejo cuchillo,2.000-2.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Tarragona,Constantí,Mozo Lavadero,"11,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Marchamalo,Administrativo,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Polinyà,Operario/a,"17.437,84 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Cabanillas del Campo,Responsable de almacén,"26.968,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Marchamalo,Administrativo,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Polinyà,Operario/a,"17.437,84 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Cabanillas del Campo,Responsable de almacén,"26.968,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Huesca,Monzón,Administrativo/a,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Burgos,Burgos,Operario u Operaria envasado DÍAS SUELTOS - Villafría,"10,55-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Sevilla,Dos Hermanas,Jefe/a de Turno | Dos Hermanas,17.300 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Vilafranca del Penedès,Mozo con carretilla (ZONA CONGELADOS),"11,77 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Badajoz,Villafranca de los Barros,Operario u operaria producción en Villafranca de los Barros (Badajoz),"10,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Burgos,Burgos,Operario u operaria de producción (industria láctea),"10,27-12,74 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Alcorcón,Agente Atención al cliente (Seguros de hogar),21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Gerona,Llagostera,peón/a de triaje de residuos,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Toledo,Illescas,Carretillero carretillera retráctil ILLESCAS 40H para DHL,"11,78-14,51 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Encuestadores telefónicos con catalán,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Vilafranca del Penedès,Responsable de Logística y Almacén,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,Madrid,Teleoperador/a Con inglés alto - sector automoción,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zamora,Zamora,Técnico/ a Mantenimiento Indefinido,20.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Asturias,Avilés,Operario/a de mantenimiento,22.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Business Development Representative (Gestor de Leads),1.900 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cuenca,Tarancón,Repartidor/a,"9,20-9,21 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zaragoza,Zaragoza,Operario/a de clasificación perchas,"9,40-9,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Lleida,Balaguer,Operario en Balaguer,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zaragoza,Zaragoza,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-29,Randstad,Madrid,Arganda del Rey,Back office comercial,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Murcia,Librilla,soldador-a hilo LIBRILLA,"11,64 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Argentona,Operario u operaria con disponibilidad en 4to turno,"9,67 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Segovia,Villacastín,Operario u operaria cuidador de animales,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Polinyà,Carretillero/a - Trilateral - Recogepedidos,18.156 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Cádiz,Puerto de Santa María (El),Atención al cliente banca PUERTO DE SANTA MARIA (Cto. 02/01 al 31/01/2026),12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Ciudad Real,Ciudad Real,Operario de inyección de plásticos,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Contable indefinido sector industrial,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Huesca,Barbastro,Caretillero/a,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Toledo,Toledo,Pescadero/pescadera Provincia de Toledo,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Málaga,Marbella,Office en Hoteles Nochevieja,20 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Zaragoza,Zaragoza,Recepcionista Con Idiomas,21.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Formador/a,"11,22 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Subirats,Operario especialista en el mundo del cava,2.100-2.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Sevilla,Sevilla,Comercial ventas B2C - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-29,Randstad,Jaen,Jaén,Operario/a producción,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Segovia,Segovia,Conductor o conductora de grúa,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Rubí,Customer Service Export,27.000-31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Albacete,Albacete,Técnico/a de mantenimiento,22.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Sevilla,Dos Hermanas,Mecánico/a Industrial Oficial de 1ª,"11,13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Segovia,Mozoncillo,Operario u operaria de almacén,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Operario u operaria revisión piezas automoción días sueltos con continuidad y coche,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Técnico/a de calidad,19.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Medina de Rioseco,Carretillero Carretillera Sector Automoción,"9,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Murcia,Murcia,dependiente/a campaña  REYES  cartagena Centro,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Barcelona,Barcelona,Técnico Contable - sector energético (Cont. Indefinido),25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Carretillero Carretillera Frontal,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Coruña,Abegondo,Operario u operaria de granja,20.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Madrid,San Sebastián de los Reyes,Atención al cliente banca SAN SEBASTIAN DE LOS REYES (Cto.02/01/26 al 15/01/26),13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Guadalajara,Marchamalo,Carretillero Rectratil,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,La Rioja,Nájera,Técnico/a de calidad incorporación 07/01/2026,"9,50-11,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Toledo,Illescas,Mozo/a con carnet de carretillero/a DHL ILLESCAS 40H Rotativo,"9,98-12,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-29,Randstad,Valladolid,Valladolid,Operario u operaria calidad automoción días sueltos con continuidad y coche (Incorporación en Enero),"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
