Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-06,Tecnoempleo,Valencia,Sin Data,Consultor/a Seguridad y Redes OT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Siemens -Fortinet -Palo Alto
2026-09-06,Tecnoempleo,Madrid,Sin Data,Cloud Solution Architect/Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AWS -Active Directory -Python
2026-09-06,Tecnoempleo,Barcelona,Sin Data,Cloud Marketplace and Process Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Freshdesk -SAP -Microsoft Office
2026-09-06,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-09-06,Tecnoempleo,Bizkaia,Sin Data,Analista de datos de infraestructuras,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Segula Technologies,linux
2026-09-06,Tecnoempleo,Valladolid,Sin Data,Prácticas- Ingeniería producto - Reporting,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Segula Technologies,Excel -Power BI -Query
2026-09-06,Tecnoempleo,Barcelona,Sin Data,Senior ServiceNow CMDB Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,ServiceNow
2026-09-06,Tecnoempleo,Madrid,Sin Data,Databricks Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,Databricks -ETL -Python
2026-09-06,Tecnoempleo,Madrid,Sin Data,Líder Técnico Staff Engineer IA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Randstad ES,Python -Go -Kubernetes
2026-09-06,Tecnoempleo,Guadalajara,Sin Data,SAP Support Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Randstad ES,SAP -hana
2026-09-06,Tecnoempleo,Madrid,Sin Data,Técnico/a Programador/a Industrial y Automatismos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -OMRON -Ethernet IP
2026-09-06,Tecnoempleo,Albacete,Sin Data,DIGITALCAMPUS Tibco ESB Developer (M/F),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,TIBCO -JMS -REST
2026-09-06,Tecnoempleo,Madrid,Sin Data,Avionics Systems Engineer (Eurofighter),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,DOORS -RMT -ICDTool
2026-09-06,Tecnoempleo,Madrid,Sin Data,Cyber Security Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,ciberseguridad -EDR -Firewall
2026-09-06,Tecnoempleo,Madrid,Sin Data,DevOps on-premise,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,CI/CD -IaC -Ansible
2026-09-06,Tecnoempleo,Madrid,Sin Data,SOC Analyst N3 - Incident Handler,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Splunk -QRadar -SIEM
2026-09-06,Tecnoempleo,Madrid,Sin Data,AI Solutions Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Python -MLOps -GenAI
2026-09-06,Tecnoempleo,Madrid,Sin Data,Lead Data Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,ETL -Python -SQL
2026-09-06,Tecnoempleo,Madrid,Sin Data,Senior Cloud Engineer GCP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,GCP -Google Cloud Platform -Vertex
2026-09-06,Tecnoempleo,Madrid,Sin Data,"Data Engineer, Ring Agent Platforms",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,Python -SQL -Hive
2026-09-06,Tecnoempleo,Málaga,Sin Data,Senior Java/Kafka Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -Kafka
2026-09-06,Tecnoempleo,Madrid,Sin Data,Técnico/a Cisco VoIP,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,cisco -Cisco VoIP
