Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-17,Trabajoscom,Coruña,Todo Coruña,Conductor/a de mercancías peligrosas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Valencia,Todo Valencia,Recurso preventivo 1e86457c,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Lleida,Todo Lleida,Consultor/a RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Cantabria,Todo Cantabria,Conductor/a Camión ADR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Valencia,Todo Valencia,ENCAJADORAS/ES (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-17,Trabajoscom,Valencia,Valencia,URGENTE – SALES / COMERCIAL (2 MESES),Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Epoco Eventos,Sin Data
2025-12-17,Trabajoscom,Barcelona,Manlleu,AYUDANTE DE COCINA MANLLEU (PROVINCIA DE BARCELONA),1.000 € - 1.200 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Empresa Restauración Colectiva,Sin Data
2025-12-17,Trabajoscom,Barcelona,Alella,Cocinero/a para empresa de Restauración Colectiva Alella (Maresme- Barcelona),1.200 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa Restauración Colectiva,Sin Data
2025-12-17,Trabajoscom,Madrid,Pedrezuela,Gerocultor/a,1.200 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Clínicas Madrid,Sin Data
2025-12-17,Trabajoscom,Madrid,Talamanca Del Jarama,Animador sociocultural,500 € - 700 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Clínicas Madrid,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Comercial autónomo,20.000 € - 30.000 €,Sin Data,Autonomo,Freelance,Sin Data,Ecoplaza 28,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,TELEOPERADOR/A,885 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,Attel Marketing y Servicios Telefónicos,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Las Palmas De Gran Canaria,TÉCNICOS EN CLIMATIZACIÓN,20.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Plaza,Sin Data
2025-12-17,Trabajoscom,Madrid,Todo Madrid,Limpieza profesional,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-17,Trabajoscom,Asturias,Gijon,INSTALADOR/MANTENEDOR INSTALACION RITE,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Garpe 49,Sin Data
2025-12-17,Trabajoscom,Palmas,Todo Palmas,Técnicos Multigremio (Albañilería · Fontanería · Pintura · Carpintería),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Horizonte Reparaciones,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"ENCARGADO/A DE MONTAJE ELECTRICO, MECANICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Mantenimiento Técnico de Instalaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Expansión Internacional (Alimentación Congelada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Barcelona,Montcada I Reixac,Ingeniero tecnico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Extintores Sant Adria,Sin Data
2025-12-17,Trabajoscom,Murcia,Murcia,Fontanero,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Francisco Javier Sola,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,Fontanero,Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,Futurclima,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-17,Trabajoscom,Málaga,Malaga,Agente de Ventas Telefónicas con Francés - Call Center,1.500 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,SRJ Innovations,Sin Data
2025-12-17,Trabajoscom,Málaga,Malaga,Agente de Ventas Telefónicas con Italiano – Call Center,1.500 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,SRJ Innovations,Sin Data
2025-12-17,Trabajoscom,Barcelona,Barcelona,Comercial de seguros BARCELONA SANTS (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-17,Trabajoscom,Barcelona,Manresa,Comercial de seguros MANRESA (Barcelona) (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-17,Trabajoscom,Madrid,Pinto,Terapeuta Ocupacional,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Educare,Sin Data
2025-12-17,Trabajoscom,Barcelona,Sabadell,Comercial de seguros SABADELL (Barcelona) (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,Recepcionista Inglés C,23.000 € - 24.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA EN MADRID , ZONA REPARTO SAN BLAS /CANILLEJAS, NAVE EN COSLADA",1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA EN MADRID , ZONA REPARTO SAN BLAS /CANILLEJAS, NAVE EN COSLADA",1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Madrid,Tielmes,Ana Borrallo] Cocinero/a para Residencia en Tielmes (Madrid),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA ZONA REPARTO GUADALAJARA Y ALREDEDORES , NAVE EN COSLADA",1.400 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Araba,Vitoria-Gasteiz,Operario/a Preparación Pedidos (Horario Nocturno),18.000 € - 20.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,🧠 Ingeniero Responsable de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Ocean Facility Services,Sin Data
2025-12-17,Trabajoscom,Burgos,Todo Burgos,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Cádiz,Cadiz,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,A Coruña,A Coruña,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Cuenca,Todo Cuenca,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Ceuta,Ceuta,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Huesca,Huesca,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Navarra,Todo Navarra,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Lugo,Lugo,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Pontevedra,Pontevedra,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Asturias,Asturias,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Segovia,Todo Segovia,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Granada,Todo Granada,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Barcelona,Todo Barcelona,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Baleares,Todo Baleares,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Madrid,Todo Madrid,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Soria,Todo Soria,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Palencia,Palencia,Fisioterapeuta en Berlín-Spandau,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,Mozo´/a Auxiliar jardineria interior,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Alicante,Todo Alicante,Enfermero/ Enfermera para trabajar en Alemania,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2025-12-17,Trabajoscom,Bizkaia,Todo Bizkaia,Enfermero/ Enfermera para trabajar en Alemania,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,Técnico en área de vehículos de transporte colectivo (M2 y M3),25.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2025-12-17,Trabajoscom,Alicante,Todo Alicante,Asesor/a Comercial - ISCELL (Distribuidor Oficial de Orange),17.000 € - 24.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,IS Cell,Sin Data
2025-12-17,Trabajoscom,Toledo,Todo Toledo,Jefe de turno de almacén en industria (Aranjuez),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Telde,Carretillero/a (Zona Telde-Gran Canaria),9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Telde,Carretillero/a (Zona Telde-Gran Canaria),9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,"REPARTIDOR/A PAQUETERÍA EN MADRID , ZONA REPARTO MADRID , POZUELO Y VICALVARO - NAVE...",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Barcelona,Todo Barcelona,Consolidation Accountant,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-17,Trabajoscom,Lugo,Todo Lugo,Agente-asesor Profesional de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-17,Trabajoscom,Bizkaia,Bilbao,ATENCION AL CLIENTE,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Las Palmas De Gran Canaria,ASESORA DE NUTRICIÓN Y BELLEZA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-12-17,Trabajoscom,Barcelona,Tiana,LIMPIADOR/A TIANA (ID 63175),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Multiserveis Ndavant,Sin Data
2025-12-17,Trabajoscom,Valladolid,Valladolid,Telemárketing Y Redes Sociales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-12-17,Trabajoscom,Huesca,Huesca,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Jaén,Jaen,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,León,Todo León,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Lleida,Lleida,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Cáceres,Todo Cáceres,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Castellón,Todo Castellón,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Guadalajara,Guadalajara,¡URGENTE! POR AMPLIACIÓN DE PLANTILLA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-12-17,Trabajoscom,Girona,Girona,Empresa de Restauración de Colectividades precisa a un cocinero/a (GIRONA),1.500 € - 1.550 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,RESTAURACION COLECTIVA,Sin Data
2025-12-17,Trabajoscom, Madrid, Madrid,Vigilante de Seguridad en Villalbilla,21.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Valencia,Todo Valencia,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Asturias,Asturias,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Palencia,Palencia,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Pontevedra,Pontevedra,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Salamanca,Todo Salamanca,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Araba,Todo Araba,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Tarragona,Tarragona,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Barcelona,Barcelona,Titulado/a en derecho gestion demandas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Sevilla,Todo Sevilla,Fisioterapeuta en clínica interdisciplinar de Colonia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-12-17,Trabajoscom,Araba,Todo Araba,Enfermero/ Enfermera para trabajar en Alemania,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2025-12-17,Trabajoscom,Madrid,Madrid,Teleoperador venta seguros ( de vida),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Telde,Carretillero/a (Zona Telde-Gran Canaria),9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Las Palmas,Telde,Carretillero/a (Zona Telde-Gran Canaria),9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Todo Madrid,Técnico/a de Mantenimiento Electromecánico Industrial,30.000 € - 36.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Cantabria,Los Corrales De Buelna,Operarios/as producción sector alimentación,10 € - 11 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Todo Madrid,CONDUCTOR C+E (Humanes de Madrid),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom, Valencia, Valencia,Empaquetador/a manual,10 € - 11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA EN MADRID , ZONA REPARTO SAN SEBASTIAN DE LOS REYES , EL ...",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-17,Trabajoscom,Badajoz,Berlanga,Servicio en Berlanga (Badajoz),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2025-12-17,Trabajoscom,Guadalajara,Cabanillas Del Campo,Carretillero/a de retráctil y doble uña,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Leganes,Técnico/a de mantenimiento (Leganés),12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Cantabria,Torrelavega,Repartidores/as Furgonetas,9 € - 10 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,La Rioja,Alfaro,Carretillero/a Alfaro,9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Guadalajara,Cabanillas Del Campo,Carretillero/a de retráctil y doble uña,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Madrid,Leganes,Técnico/a de mantenimiento (Leganés),12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-17,Trabajoscom,Barcelona,Bigues I Riells,Soldador/a con robot y manual,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Madrid,Todo Madrid,Técnico/a Nóminas-RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Outsourcing,Sin Data
2025-12-17,Trabajoscom,Valencia,Manises,Vigilante de Seguridad AEROPUERTO DE MANISES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2025-12-17,Trabajoscom,Baleares,Capdepera,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Capdepera,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2025-12-17,Trabajoscom,A Coruña,Santiago De Compostela,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Santiago,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-12-17,Trabajoscom,Cantabria,Todo Cantabria,Preparador/a de Maquinaria Industrial,23.100 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Murcia,Lorca,Mozo/a de Almacén o Carretilleros/as,17.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Cádiz,Cadiz,Enfermero/a - DUE Centro Residencial DomusVi Micaela Aramburu,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-12-17,Trabajoscom,Barcelona,Sant Just Desvern,Manipuladores/as (posición estable),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-17,Trabajoscom,Zaragoza,Calatayud,Encargado/a Obra Civil - Indefinido,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-17,Trabajoscom,Zaragoza,Todo Zaragoza,Peón/a limpieza - Sector Automoción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-17,Trabajoscom,Navarra,Peralta/azkoien,Soldado/a,15 € - 16 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Madrid,Mostoles,Repartidor/a de paquetería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Murcia,Lorca,Cocinero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Málaga,Todo Málaga,Conductor/a Camión C Reparto,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Barcelona,Palleja,Assistant de Dirección,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-17,Trabajoscom,Cantabria,Santander,Operarios/as alimentación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
