Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-09,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-08-09,Tecnoempleo,Madrid,Sin Data,Técnico/a Helpdesk con Inglés y Portugués,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,ticketing
2026-08-09,Tecnoempleo,Madrid,Sin Data,Service Transition Manager - Telco,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Transition Manager -Network Operations Center NOC
2026-08-09,Tecnoempleo,Barcelona,Sin Data,"Senior Cloud Engineer | Azure, AWS (Inglés)",42.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,AZURE -AWS -TERRAFORM
2026-08-09,Tecnoempleo,Sin Data,Sin Data,Administrador/a Tuxedo,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,Oracle -Tuxedo
2026-08-09,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Oracle SOA/OSB (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,soa -osb -oracle
2026-08-09,Tecnoempleo,Barcelona,Sin Data,DevOps Senior (Azure y OpenShift),36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Openshift -Azure
2026-08-09,Tecnoempleo,Barcelona,Sin Data,Senior DevOps Engineer Azure y OpenShift,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -OpenShift -DevOps
2026-08-09,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CHAMP,python -java -machine learning
2026-08-09,Tecnoempleo,Madrid,Sin Data,Software Developer Java + Python + AWS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,java -Python -AWS
2026-08-09,Tecnoempleo,Málaga,Sin Data,SSR Java Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -spring
2026-08-09,Tecnoempleo,Málaga,Sin Data,Full Stack Developer (Java-Angular),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -angular
2026-08-09,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a C++ Sistemas de Ticketing,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,sg tech,C++ -API REST -MQTT
2026-08-09,Tecnoempleo,Barcelona,Sin Data,DATA CENTER CSA ENGINEER (España y Portugal),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Data Center
2026-08-09,Tecnoempleo,Sevilla,Sin Data,Application Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Core Banking -COBOL
2026-08-09,Tecnoempleo,Málaga,Sin Data,AI Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,AI -LLM APIs -Python
2026-08-09,Tecnoempleo,Madrid,Sin Data,AI Adoption & Transformation Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Artificial Intelligence -agile
2026-08-09,Tecnoempleo,Madrid,Sin Data,AI Software Engineering Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Docker -Kubernetes -AWS
2026-08-09,Tecnoempleo,Barcelona,Sin Data,Product Marketing Manager (Software ERP) - M/H/NB,42.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Cegid,CRM -ERP -SaaS
2026-08-09,Tecnoempleo,Madrid,Sin Data,Test Engineer (Human Factors),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Bedford -NASA TLX -ISA
2026-08-09,Tecnoempleo,Madrid,Sin Data,Senior ABAP Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,abap -sap
2026-08-09,Tecnoempleo,Madrid,Sin Data,Software Requirements and Test Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -ada
2026-08-09,Tecnoempleo,Sevilla,Sin Data,EMC Testing Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,EMC -AVS -COMMS
2026-08-09,Tecnoempleo,Madrid,Sin Data,DATA CENTER SAFETY MANAGER (España o Portugal),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Data Centers -HSE
2026-08-09,Tecnoempleo,Madrid,Sin Data,Technology Consulting Senior Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Mainframe -Cloud -Mobility
2026-08-09,Tecnoempleo,Málaga,Sin Data,AI Native Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,AI -LangGraph -CrewAI
2026-08-09,Tecnoempleo,Madrid,Sin Data,Analista/Desarrollador/a Automatización de Voz,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -Google CCAI -Dialogflow CX
2026-08-09,Tecnoempleo,Barcelona,Sin Data,Analista/Desarrollador Amazon Connect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Amazon Connect -Amazon Lex -Amazon Bedrock
2026-08-09,Tecnoempleo,Madrid,Sin Data,Analista/Desarrollador/a Dialogflow,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Dialogflow -Google Cloud Platform -Cloud Run
