Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-23,Tecnoempleo,Madrid,Sin Data,Tech Lead ó Analista Fullstack Java,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -spring
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Node con Inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Node -javascript -typescript
2026-07-23,Tecnoempleo,Madrid,Sin Data,Programador/a .NET + Angular,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Arelance,.NET -C# -Angular
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Técnico/a informático/a con inglés (20h),10.000€ - 10.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,active directory -azure -VPN
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Technical Lead Full Stack | Java & Angular,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,java -angular
2026-07-23,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Bases de datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,oracle -sql -postgresql
2026-07-23,Tecnoempleo,Madrid,Sin Data,Data Loss Prevention |100% Remote,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Microsoft Office -Outlook -Excel
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Interim GRC Analyst - 4 months - Hybrid,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,GRC -NIS2 -ISO 27001
2026-07-23,Tecnoempleo,Bizkaia,Sin Data,Tecnico Iniciativas Estrategia IA (h/m),36.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,IA -Power BI -Excel
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Business Analyst Técnico,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Python -Scala -Agile
2026-07-23,Tecnoempleo,Madrid,Sin Data,Ingeniero de Licitaciones/Contratación,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Licitaciones
2026-07-23,Tecnoempleo,Zaragoza,Sin Data,Ingeniero/a Eléctrico/a Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,ETAP -Caneco
2026-07-23,Tecnoempleo,Madrid,Sin Data,Ingeniero Producto,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Power Electronics
2026-07-23,Tecnoempleo,Sin Data,Sin Data,SEM Specialist,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,sem -ppc -Pmax
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Project Manager ERP – Implantación y Migración,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,ERP -MPM SegElevia
2026-07-23,Tecnoempleo,Sin Data,Sin Data,"Analista Programador/a PL/SQL Oracle Forms, Report",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PL/SQL -Oracle -Forms
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a Técnico/a IA (Java),27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Java -Spring Boot -Agentes IA
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Optimization Expert Consultant (Java),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -AWS
2026-07-23,Tecnoempleo,Madrid,Sin Data,Administrador/a Sistemas (Azure),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -Microsoft
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a PL/1,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,PL1 -COBOL -LINUX
2026-07-23,Tecnoempleo,Madrid,Sin Data,Business Analyst Senior | Banca,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,ITIL -CBAP -CCBA
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Calypso,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Calypso -Java -SpringBoot
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java Spring Boot & Kafka,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -SpringBoot -Apache Kafka
2026-07-23,Tecnoempleo,Barcelona,Sin Data,FullStack developer Angular   80% Remoto,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,angular -java -kotlin
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a java PL/SQL,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -javascript -PL/SQL
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-07-23,Tecnoempleo,Madrid,Sin Data,Administrador/a DevOps,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,openshift
2026-07-23,Tecnoempleo,Bizkaia,Sin Data,Técnico Operaciones IA (h/m),36.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Agile -Scrum -Kanban
2026-07-23,Tecnoempleo,Madrid,Sin Data,Técnico especialista en nómina,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,A3 -Seguridad Social -Sistema RED
2026-07-23,Tecnoempleo,Navarra,Sin Data,SCADA & Automation Team Lead (N3uron),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,SCADA
2026-07-23,Tecnoempleo,Sin Data,Sin Data,MLOps / AI Platform Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,mlops -azure -aws
2026-07-23,Tecnoempleo,Madrid,Sin Data,Gerente de Prestación de Servicios,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,ITIL -KCS -ServiceNow
2026-07-23,Tecnoempleo,Madrid,Sin Data,Responsable Java Angular,42.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -ANGULAR -MICROSERVICIOS
2026-07-23,Tecnoempleo,Barcelona,Sin Data,SAP QA & Release,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2026-07-23,Tecnoempleo,Madrid,Sin Data,SAP Project Manager (Utilities),72.000€ - 78.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Programador/a Servicenow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,servicenow -ITSM -Javascript
2026-07-23,Tecnoempleo,Madrid,Sin Data,Responsable de Infraestructuras y Redes,72.000€ - 76.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Red
2026-07-23,Tecnoempleo,Zaragoza,Sin Data,Security & Systems Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Microsoft 365 -AWS
2026-07-23,Tecnoempleo,Madrid,Sin Data,Senior Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Python -FastAPI -Django
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Data Analyst | 80% Remote | Barcelona,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SQL -Python -Qlik
2026-07-23,Tecnoempleo,Sevilla,Sin Data,Desarrollador/a Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,python -mongodb
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Project Manager (Data & AI),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,ETL -Data Pipelines
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a .NET - REMOTO ESPAÑA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,.NET -SQL Server -Azure DevOps
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Analista Programador Java Python,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Java -Python -J2EE
2026-07-23,Tecnoempleo,Madrid,Sin Data,Senior Full Stack Engineer (Java/React),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -Spring Boot -RESTful APIs
2026-07-23,Tecnoempleo,Almería,Sin Data,Técnico Microinformática,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,microinformatica
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Tech Lead | Java & Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Java -Spring Boot -JPA
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Azure DevOps (100% remoto desde España,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Microsoft Azure -Azure DevOps -CI/CD
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Jefe De Proyecto Cloud,33.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -AZURE
2026-07-23,Tecnoempleo,Madrid,Sin Data,Senior DevOps Engineer (100% remote),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,azure devops -github -ci/cd
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Analista Programador/Funcional Cobol,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Cobol -SQL -Unix
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a IA,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,LÃBERIT,LLM -Langsmith -OpenTelemetry
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Ariba (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap ariba
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Fullstack React / Node /MongoDB. Teletrabajo 100%,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,React -Nodejs -MERN
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a COBOL,27.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Cobol -CICS -Db2
2026-07-23,Tecnoempleo,Madrid,Sin Data,Consultor/a Funcional Banca,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,jira -confluence -office
2026-07-23,Tecnoempleo,Madrid,Sin Data,Ingeniero/a DevOps,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,docker -kubernetes -helm
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Consultor/a BMC Helix ITSM,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,BMC -Helix -ITSM
2026-07-23,Tecnoempleo,Madrid,Sin Data,Java Backend Developer | Spring Boot | Microserv,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Java -Springboot -SQL
2026-07-23,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS -ORACLE
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a java angular,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -ANGULAR -IA
2026-07-23,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Software   Tech Lead Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -bootstrap
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Analistas Programadores Oracle,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,PL/SQL -Oracle Forms -Oracle Reports
2026-07-23,Tecnoempleo,Madrid,Sin Data,Programadores Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Seltime,java -angular -SpringBoot
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Programadores junior/senior Java,21.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,java -springboot -angular
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Analista Java/Micro/AWS con Inglés,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -aws -kafka
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Técnicos Sistemas M365,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,M365 -Office 365 -SharePoint Online
2026-07-23,Tecnoempleo,Madrid,Sin Data,Angular  V14 Developer. Teletrabajo 100%,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Angular
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Jefe de Proyecto - Sector Seguros,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Agile -PMP
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a PL/SQL Oracle,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,PL/SQL -Oracle
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Consultor/ra de Procesos IT,27.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,JIRA -REMEDY -ITSM
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Consultor/a Técnico/a BMC Helix,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,BMC -Helix
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Cloud Engineers (AWS),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,AWS -Terraform -GitLab
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Responsable de Proyectos (Sector Salud),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Scrum -Kanban -SAFe
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Full Stack (JAVA+Angular/Vue),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Java -Angular -Vue.js
2026-07-23,Tecnoempleo,Madrid,Sin Data,"Ingeniero/a de Sistemas, Requisitos y Pruebas",24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,doors -python -sql
2026-07-23,Tecnoempleo,Madrid,Sin Data,Técnico/a SAT reparación y venta electrónica,12.000€ - 15.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,electronica
2026-07-23,Tecnoempleo,Sta. Cruz De Tenerife,Sin Data,Consultor/a SAP Junior,18.000€ - 21.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,SAP
2026-07-23,Tecnoempleo,Madrid,Sin Data,Tecnico/a de sistemas,27.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,Powershell -Microsoft 365 -Azure AD
2026-07-23,Tecnoempleo,Madrid,Sin Data,Data Engineer / Especialista en PL-SQL y T-SQL,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,t sql -pl/sql -oracle
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Project Manager Java (Sector Industria),54.000€ - 80.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -microservicios
2026-07-23,Tecnoempleo,Lleida,Sin Data,Desenvolupador/a Full Stack,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Talleres Sandoval y Martínez,C# -React -Progress OpenEdge
2026-07-23,Tecnoempleo,Sevilla,Sin Data,Analista funcional Moodle,24.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,Moodle -PHP -WebServices
2026-07-23,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de diseño Mecánico,36.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,solidworks -CAD
2026-07-23,Tecnoempleo,Madrid,Sin Data,Técnico/a de Placas,24.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,SMD/THT -PCB -KiCad
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Product Owner-Analista Funcional Banca Empresas,33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Agile
2026-07-23,Tecnoempleo,Madrid,Sin Data,Ingeniero verificación diseño en ingeniería,36.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Sedecal,Labview -Python -DOORS
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Factorial,Ruby on Rails -Ruby -React
2026-07-23,Tecnoempleo,Sevilla,Sin Data,Programador de aplicaciones web,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,5 Digital Street,Python -SQL -Docker
2026-07-23,Tecnoempleo,Madrid,Sin Data,Técnico electrónico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,LIDERBEAUTY SOLUTIONS,electronica
2026-07-23,Tecnoempleo,Alicante,Sin Data,Doctor en Microelectrónica,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Intigia,FPGA -SoC -Matlab
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Java + Kafka,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -kafka -spring boot
2026-07-23,Tecnoempleo,Madrid,Sin Data,Programador Java (2 años) - Hibrido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Java 8 -Sonar -Jenkins
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a Cloud DevOps (SRE Engineer),36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -Kubernetes
2026-07-23,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP PO PI,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP PO -SAP PI -SAP
2026-07-23,Tecnoempleo,Granada,Sin Data,Técnico Microinformática,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,microinformatica
2026-07-23,Tecnoempleo,Madrid,Sin Data,SAP Analytics Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,SAP -SAP BW
2026-07-23,Tecnoempleo,Sevilla,Sin Data,DevOps Platform Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,java -JavaScript -Jenkins
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Enterprise Architect Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,data
2026-07-23,Tecnoempleo,Madrid,Sin Data,APPIAN Senior Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Appian -BPM
2026-07-23,Tecnoempleo,Madrid,Sin Data,Technology Cloud Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,AWS -Azure -Google Cloud Platform
2026-07-23,Tecnoempleo,Barcelona,Sin Data,SAP Treasury Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,SAP -HANA
2026-07-23,Tecnoempleo,Madrid,Sin Data,Data & AI Strategy Data Science Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -Machine Learning -SQL
2026-07-23,Tecnoempleo,Alicante,Sin Data,Senior Java Backend Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Java -Microservices -Event Architectures
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Programador . NET,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Nereid,NET -JAVA
2026-07-23,Tecnoempleo,Madrid,Sin Data,Business Development & Key Account Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HIT Communications,SD WAN -PBX
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Android Nativo.Teletrabajo 100%,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Android -Java -Kotlin
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a IA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aegon N.V.,LLM -LangGraph -Strand Agents
2026-07-23,Tecnoempleo,Barcelona,Sin Data,"Staff Data Scientist, Experimentation",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Wallapop,SQL -Python -R
2026-07-23,Tecnoempleo,Barcelona,Sin Data,Software Engineer - Graduate Program,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Wallapop,Kotlin -Java
2026-07-23,Tecnoempleo,Barcelona,Sin Data,AI & Market Intelligence Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Criteo,Glean -Dust
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a de Bases de Datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Oracle -SQL Server -PL/SQL
2026-07-23,Tecnoempleo,Cantabria,Sin Data,Técnico/a Help Desk,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Atos,microinformatica
2026-07-23,Tecnoempleo,Madrid,Sin Data,Full Stack Software Developer (Hybrid setup),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Swiss Re,Kotlin -Java -SpringBoot
2026-07-23,Tecnoempleo,Madrid,Sin Data,AI Business Analyst: Intern Boost Idea Fronting,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,Agile
2026-07-23,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de soluciones IA 100% remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Generative AI -LangChain -LangGraph
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador API Mulesoft,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aegon N.V.,Mulesoft
2026-07-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Fullstack PHP/JS (Junior),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EISI Soft,php -Javascript
2026-07-23,Tecnoempleo,Madrid,Sin Data,Senior QA Tester (Remote from Spain),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,SQL -Postman -Jira
2026-07-23,Tecnoempleo,Sin Data,Sin Data,AI Developer (Banca) - 100% remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Python -TypeScript -LLMs
2026-07-23,Tecnoempleo,Madrid,Sin Data,Application Operations Manager (Azure),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Microsoft Azure -Azure DevOps -GitLab
