Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-19,Tecnoempleo,Madrid,Sin Data,Analista Funcional -  Mercados de Capitales,42.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Calypso -Murex
2026-09-19,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Signavio (100% Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap signavio -waterfall
2026-09-19,Tecnoempleo,Madrid,Sin Data,Consultor/a Power Platform,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,power Platform -Power Apps -Power Automate
2026-09-19,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP TRM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap trm -sap bcm -sap cash management
2026-09-19,Tecnoempleo,Asturias,Sin Data,Desarrollador/a SAP ABAP,21.000€ - 21.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,SAP -ABAP -SAP IS U
2026-09-19,Tecnoempleo,Bizkaia,Sin Data,Desarrolladores/a Senior BACKEND JAVA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -apache tomcat -spring framework
2026-09-19,Tecnoempleo,A Coruña,Sin Data,Jefe de Proyectos TIC con Inglés,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -REST -SOAP
2026-09-19,Tecnoempleo,Las Palmas,Sin Data,Consultor/a Funcional Business Central,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,Dynamics 365 -Business Central -Dynamics
2026-09-19,Tecnoempleo,Barcelonay otras,Sin Data,Profesionales Dynamics 365 F&O,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Devops -Azure
2026-09-19,Tecnoempleo,Sin Data,Sin Data,Consultor Senior - DocuSign CLM / IAM,45.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,CLM -Docusign IAM -Docusign CLM
2026-09-19,Tecnoempleo,Sta. Cruz De Tenerife,Sin Data,Consultor/a Funcional Senior - Business Central,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,Dynamics 365 -Business Central
2026-09-19,Tecnoempleo,Madrid,Sin Data,DevOps AWS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,AWS -CI/CD -Kubernetes
2026-09-19,Tecnoempleo,Madrid,Sin Data,Desarrollador/a iOS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,iOS -Swift -CocoaPods
2026-09-19,Tecnoempleo,Madrid,Sin Data,Big Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Hadoop -Cloudera -Airflow
2026-09-19,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Cobol,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,COBOL -DB2 -JCL
2026-09-19,Tecnoempleo,Barcelona,Sin Data,Project Manager Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Project Manager -Ciberseguridad -NIS2
2026-09-19,Tecnoempleo,Barcelona,Sin Data,Consultor/a Appian,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Appian -REST -SOAP
2026-09-19,Tecnoempleo,Barcelona,Sin Data,"Desarrollador/a Full Stack (.NET, Node.js & AWS)",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,Node.js -C# -.NET
2026-09-19,Tecnoempleo,Barcelona,Sin Data,DevOps + AWS + inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,AWS -Terraform -Python
2026-09-19,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
