Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-30,Trabajoscom, Valencia, Valencia,Técnico Auxiliar de Geriatría,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Araba, Araba,Oficial Electricista- Sector Ferroviario,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Araba, Araba,Conductor/a - Operador/a Maquinaria (Ferroviario),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Acomodadores/as Cine (Alcobendas),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Técnico/a de Tesorería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Navarra, Navarra,Administrativo/a Comercial SAP - Remoto,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Mozo/a Aux Almacén Barcelona,23.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Solutions,Sin Data
2026-07-30,Trabajoscom, Lleida, Lleida,AYUDANTE/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Oficial de mantenimiento Centro Residencial DomusVi Ciudad de Mostoles,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, La Rioja, La Rioja,Operario/a cultivo y envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Lleida, Lleida,Desarrollador SAP (.NET),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,VENDEDOR/A EN PUNTOS DE VENTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Málaga, Málaga,Enfermero/a - DUE Centro Residencial DomusVi Isdabe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Lleida, Lleida,MOZO/A DE ALMACEN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, La Rioja, La Rioja,Operario/a de maquinista,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Guadalajara, Guadalajara,Carretillero/a retráctil,23.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Conductor/a de furgoneta - Reponedor/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Control de Accesos/Att. cliente sust.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,SUBGOBERNANTE/A DE HOTEL - MADRID,17.972 €,Sin Data,Indefinido,Media Jornada,Sin Data,Citius Outsourcing,Sin Data
2026-07-30,Trabajoscom, Cantabria, Cantabria,Trabajador/a Social Centro Residencial DomusVi Liencres,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Palencia, Palencia,Cajero/a reponedor/a supermercado,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Tarragona, Tarragona,Ayudante maquinista,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Alicante, Alicante,Atención al Cliente Rent a Car (Elche),19.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Preparador/a de pedidos con radiofrecuencia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Burgos, Burgos,Técnico/a Recaudador/a de máquinas recreativas Indefinido- Burgos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Preparador/a de pedidos con radiofrecuencia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Oficial de mantenimiento Centro Residencial DomusVi Ciudad de Mostoles,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, La Rioja, La Rioja,Operario/a cultivo y envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Cantabria, Cantabria,Trabajador/a Social Centro Residencial DomusVi Liencres,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Segovia, Segovia,Cajero/a reponedor/a Coca,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, La Rioja, La Rioja,Teleoperadora/o,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Operario/a limpieza zona- Estepa (URGENTE),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,SUBGOBERNANTE/A DE HOTEL - MADRID,17.972 €,Sin Data,Indefinido,Media Jornada,Sin Data,Citius Outsourcing,Sin Data
2026-07-30,Trabajoscom, Granada, Granada,Becario/a rrhh,6.000 € - 7.680 €,Sin Data,Formativo,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-07-30,Trabajoscom, Murcia, Murcia,Electromecánico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Huesca, Huesca,Técnico/a Electromecánico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Tramitador/a de seguros automóvil (Madrid),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Director/a Financiero/a (CFO),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-30,Trabajoscom, Girona, Girona,MOZO/A DE ALMACÉN CON CARNET DE CARRETILLERO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Jaén, Jaén,Soldador/a Plástico MIG Linares,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Málaga, Málaga,Operarios/as limpieza industrial PTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Badajoz, Badajoz,Cocinero/a - Centro Residencial DomusVi Vilareal,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Asturias, Asturias,Personal Office Cocina- Gijón,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Araba, Araba,Operario/a producción automoción jornada parcial a turnos,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Mozo/a de Almacén con Carretilla Retráctil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Soldador/a oficial de tercera (MIG/MAG),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Oficial de Soldadura Robotizada (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Tarragona, Tarragona,Auxiliar Administrativo Back Office con inglés,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Comercial Junior B2B (Servicios Informáticos),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Gestor/a de seguros automóvil (Madrid),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Mozo/a almacén con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Badajoz, Badajoz,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Vilareal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Técnico/a informático/a N1,10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Mozo/a carretillero con Retractil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Alicante, Alicante,TECNICO MANTENIMIENTO HOTEL 4*,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-07-30,Trabajoscom, Asturias, Asturias,Ayudante de Cocina- Centro Residencial DomusVi La Sirena,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Zamora, Zamora,Enfermero/a - DUE Centro Residencial DomusVi Villaralbo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Lleida, Lleida,Consultor/a en RR.HH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Córdoba, Córdoba,Auxiliar de producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Técnico de Mantenimiento de Ascensores,30.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Carretillero/a frontal - zona Almussafes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Pintor/a Industrial sector cosmética,24.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Baleares, Baleares,Trabajador Familiar DomusVi SAD Palma,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Asturias, Asturias,Animador/a Sociocultural Centro Residencial DomusVi La Florida,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Médico/a Centro Residencial DomusVi Jardines de Llíria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Cantabria, Cantabria,Auxiliar de cocina y limpieza -Tolosa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-30,Trabajoscom, Asturias, Asturias,Técnico/a de Prevención de Riesgos Laborales (PRL),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Zaragoza, Zaragoza,Técnico/a de mantenimiento electromecánico,25.000 € - 38.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Mozo/a Fruta Mercasevilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Director/a de Marketing y Desarrollo de Marca,40.000 € - 45.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-30,Trabajoscom, Málaga, Málaga,Camarera/o de Pisos - MÁLAGA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Citius Outsourcing,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Administrativo/a RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Alicante, Alicante,Ayudante de Cocina- Centro Residencial DomusVi Alicante Condomina,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Vigilante de seguridad Organismo de Salud ( Plus ),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Operari/a metall incorporació immediata (rotatius),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Ourense, Ourense,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Ourense,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Enfermero/a - DUE Centro Residencial DomusVi Bormujos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,Mozo/a carretillero/a retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Ávila, Ávila,Operario/a alimentación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Barcelona, Barcelona,CARRETILLERO/A RETRÁCTIL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Gipuzkoa, Gipuzkoa,Operario/a de Montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Sevilla, Sevilla,Electromecánico/a (Dos Hermanas),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Operario/a línea de montaje (Bocairente),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Madrid, Madrid,Electromecánico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Lleida, Lleida,DELINEANTE/A INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Valencia, Valencia,Preparador/a de pedidos (Turno tarde),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Zaragoza, Zaragoza,Preparador de pedidos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-30,Trabajoscom, Valladolid, Valladolid,Carretillero/a - Incorporación Inmediata,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
