Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-04,Trabajoscom,Araba,Todo Araba,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Almería,Todo Almería,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Guadalajara,Todo Guadalajara,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Rioja,Todo Rioja,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Granada,Todo Granada,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,León,Todo León,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Ourense,Todo Ourense,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Murcia,Todo Murcia,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Lleida,Todo Lleida,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Teruel,Todo Teruel,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Tarragona,Todo Tarragona,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Pontevedra,Todo Pontevedra,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Palencia,Todo Palencia,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Zamora,Todo Zamora,Repartidor/a en Albert Heijn con alojamiento incluido y bono de 400 € - Países Bajos,17 € - 18 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-08-04,Trabajoscom,Bizkaia,Durango,Vendedor/a 20h Rotativo Durango,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"INGENIERO/A, INGENIERO/A QUIMICO/A  PARA PRODUCCION",Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de producto // Encargado/a general,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Director/a de Tecnología, Producto y Soluciones Industriales",72.000 € - 90.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-04,Trabajoscom,Madrid,Leganés,"REPARTIDOR/A , CONDUCTOR/A TEXTIL - MADRID",17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-04,Trabajoscom,Madrid,Todo Madrid,Asesor Inmobiliario / Ventas,1.300 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Tecnocasa - Estudio Inmobiliario Las Rozas Európolis,Sin Data
2026-08-04,Trabajoscom,Baleares,Palma De Mallorca,Reponedor/a de supermercados varios centros en Mallorca - hasta el 07/11,1.425 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Caher Servicios al Marketing,Sin Data
2026-08-04,Trabajoscom,Barcelona,La Garriga,LIMPIADOR/A - SAD LA GARRIGA,683 € - 854 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-08-04,Trabajoscom,Cantabria,Laredo,Servicio de limpieza en Laredo (Cantabria),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-08-04,Trabajoscom, Sevilla, Sevilla,Gobernante/a - Camarero/a de pisos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom,Cantabria,Todo Cantabria,Auxiliar de Apoyo Equipo Asistencial Centro Residencial DomusVi Liencres,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Valladolid, Valladolid,Ayudante/a Avícolas días sueltos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, A Coruña, A Coruña,Auxiliar Administrativo/a,19.800 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Solutions,Sin Data
2026-08-04,Trabajoscom, Madrid, Madrid,Técnico/a de Reacondicionamiento Industrial,23.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Granada, Granada,REPARTIDOR/A DE PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Valencia, Valencia,Técnico/a de Mantenimiento Electromecánico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-08-04,Trabajoscom,Huelva,Isla Cristina,Camarera/o de Pisos - ISLA CRISTINA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Royal Rooms,Sin Data
2026-08-04,Trabajoscom, Alicante, Alicante,Carretillero/a industria alimentación (Alcoy),17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Baleares, Baleares,Limpiador/a,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Valencia, Valencia,"Soldador hilo, TIG, MigMag, zona Alginet-L'Alcúdia",24.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Operario/a,17.000 € - 17.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Operario/a de Metacrilato,20.311 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Operario/a corte y marcado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Navarra, Navarra,OPERARIO/A CÁRNICO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Tarragona, Tarragona,Operario/a de granja avícola,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Asturias, Asturias,OPERARIO/A DE PRENSA DE ESTAMPACIÓN - METAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Málaga, Málaga,Oficial de mantenimiento para hotel en Málaga,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-08-04,Trabajoscom, Bizkaia, Bizkaia,Operario/a Señalización Vial- Sector Construcción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Personal de manipulados (+33 DISCAPACIDAD o IPT) coche GRANOLLERS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-08-04,Trabajoscom, Bizkaia, Bizkaia,Técnico/a Eléctrico/Electrónico - Amorebieta,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, S.C. Tenerife, S.C. Tenerife,Mozo/a de Almacén - Guía de Isora,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-08-04,Trabajoscom, Segovia, Segovia,Cajero/a reponedor/a Carbonero,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Jaén, Jaén,Fontanero/a,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Administrativo/a de Postfirma,17.652 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Burgos, Burgos,Personal de Limpieza - Centro Residencial DomusVi Celada,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Operario/a segundas operaciones y mecanización,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Pontevedra, Pontevedra,Ayudante de Cocina- Centro Residencial DomusVi Fátima,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Lugo, Lugo,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Viveiro,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Team Leader Comercial - Mercado Italiano,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Pontevedra, Pontevedra,Fisioterapeuta Centro Residencial DomusVi Pontevedra,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Valladolid, Valladolid,Ayudante de camarero/a o cocina,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,MOZO/A APARCACOCHES,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Adm. Comercial con Inglés (inc. Directa),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-08-04,Trabajoscom, Castellón, Castellón,Promotor/a paneles cerámicos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, La Rioja, La Rioja,REPARTIDOR/A POLIVALENTE CON APOYO A MONTAJE,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Lleida, Lleida,Business Developer (Marketing B2B),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Navarra, Navarra,Carretillero/a envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,OPERARIO/A LÍNEA DE ENVASADO,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Sevilla, Sevilla,Animador/a Sociocultural Centro Residencial DomusVi Bormujos,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-08-04,Trabajoscom, Valencia, Valencia,Back Office: Compras y Contabilidad - Beniparell,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Madrid, Madrid,MOZOS/AS  DE ALMACEN TURNO PARCIAL MAÑANA,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Madrid, Madrid,Operario/a Maquinista de Extrusión,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Zaragoza, Zaragoza,Repartidor/a en Sádaba y Zuera,22.999 € - 24.200 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Back Office Exportaciones,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Madrid, Madrid,Personal limpieza - Suplencia (Rivas-Vaciamadrid),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Cleaning,Sin Data
2026-08-04,Trabajoscom, Valladolid, Valladolid,Cajero/a reponedor/a de supermercado,17.000 € - 18.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Lleida, Lleida,Técnico/a de Soluciones Audiovisuales e Inmersivas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Sevilla, Sevilla,Auxiliar Administrativo/a (Gestoría),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Alicante, Alicante,Técnico/a Junior de Logística Internacional,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Madrid, Madrid,Administrativo/a Contable - Importaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Técnico/a de Mantenimiento con carné de calderas,28.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,AUX. ADMINISTRATIVO/A - DPT. LOGÍSTICA - JORNADA PARCIAL,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Navarra, Navarra,Maquinista de linea,21.000 € - 26.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-04,Trabajoscom, Barcelona, Barcelona,Auxiliar de farmacia - Centro Residencial DomusVi Regina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
