Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-31,Randstad,solità i Plegamans,Palau,Verificador de piezas puntual PALAU-SOLITÀ I PLEGAMANS,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Valencia,Gandia,Promotor o promotora telefonía 40h - GANDIA,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Navarra,Corella,Carretillero/a,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Barcelona,Barcelona,Administrativo/a Departamento Facturación,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Gerona,Calonge,mozo o moza de almacén con carretilla,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Madrid,Madrid,Auxiliar de Enfermería,"114,48 €/día",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Navarra,Pamplona/Iruña,Promotor o promotora productos de descanso PAMPLONA,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Madrid,Getafe,Operario de fábrica,18.878 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Barcelona,Castellar del Vallès,Técnico mantenimiento,25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Barcelona,Castellar del Vallès,Operario fábrica,"14,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Barcelona,Castellar del Vallès,Operario/a turno mañana martes a sábado,"11,06 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Barcelona,Castellar del Vallès,Operario/a turno mañana,"11,06 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Vizcaya,Leioa,Reponedor o reponedora de supermercado - LEIOA,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Madrid,Meco,Administrativo o Administrativa Exportaciones SAP y/o SOL MICRO,22.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Coruña,Santiago de Compostela,Reponedor o reponedora de supermercado,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-12-31,Randstad,Valladolid,Valladolid,Operario u operaria para F. Motores (HORSE) Valladolid JORNADA REDUCIDA,20.662-25.632 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-31,Randstad,Valladolid,Valladolid,Operario u operaria para F. Motores (HORSE) Valladolid,20.662-25.632 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-12-31,Randstad,Zaragoza,Zaragoza,Ayudante de obrador.,"9,28 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
