Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Trabaja en una de nuestros centros,Sin Data,Sin Data,Indefinido,Freelance,Sin Data,Wellness Consultores,Sin Data
2026-02-24,Trabajoscom,Pontevedra,Pontevedra,Instalador Carpintería Metálica y vidrio,1.300 € - 1.700 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Gestión Sistemas Metálicos,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción - turnos rotativos e3396f4b,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Girona,Todo Girona,ADMINISTRATIVO/A - SUSTITUCIÓN (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Diseñador/a gráfico/a - Técnico/a de marketing,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Salamanca,Todo Salamanca,Comercial Nacional e Internacional - Sector Tecnológico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Operario/a producción - Turno fijo tarde- Villaverde,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Burgos,Todo Burgos,Operario/a de metal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-02-24,Trabajoscom,Pontevedra,Todo Pontevedra,Operario de producción y logística(H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Alicante,Todo Alicante,Encargado/a de Obra - Edificación de Lujo (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Murcia,Todo Murcia,Ayudante (H/M) de Cocina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Zaragoza,Todo Zaragoza,PEÓN DE SEÑALIZACIÓN VIAL (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Técnico IPD - Diseño y Desarrollo de Producto (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Toledo,Todo Toledo,Montador de Neumáticos Industriales con Servicio Móvil – Puesto Estable (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,REPARTIDOR/A SUPERMERCADO (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Burgos,Todo Burgos,Operario/a de metal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Customer Service con Español (H/M/X) – Modelo híbrido,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Valencia,Todo Valencia,Mozo/a de almacén,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Sales Representative – Event & Exhibition Services (Europe),Sin Data,Sin Data,Autonomo,Freelance,Sin Data,Event Studio 360,Sin Data
2026-02-24,Trabajoscom,Sevilla,Dos Hermanas,MONTADOR CARPINTERIA METÁLICA,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Hierro Puro,Sin Data
2026-02-24,Trabajoscom,Las Palmas,Corralejo,Oficiales,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Alna,Sin Data
2026-02-24,Trabajoscom,Valladolid,Todo Valladolid,Frigorista de campo (CR),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-02-24,Trabajoscom,Madrid,Getafe,Administrativo con alemán,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-02-24,Trabajoscom,Real,Todo Real,Frigorista de campo (CR),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-02-24,Trabajoscom,Barcelona,Barcelona,Administrativo/a de Compras (Excel) y Soporte a Almacén,19.200 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-24,Trabajoscom,Cantabria,Camargo,Asesor/a Telefónico para venta de formación.,10.000 € - 30.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Formacion Integral A Trabajadores,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Producción de Sección,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,JEFE/A DE MANTENIMIENTO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Ingénieur(e) d’Affaires Industrie – Interface Technique & Projets Clients – France,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mantenimiento Media jornada,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable mantenimiento mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista hotel  NOCHE,18 € - 30 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-24,Trabajoscom,Baleares,Todo Baleares,MÉDICO URGENCIAS MALLORCA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Divico Consultores,Sin Data
2026-02-24,Trabajoscom,Barcelona,Barcelona,ENFERMERO/A NOCHES,33.000 € - 37.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Divico Consultores,Sin Data
2026-02-24,Trabajoscom,Barcelona,Barcelona,FARMACÉUTICO/A SARRIÀ,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Divico Consultores,Sin Data
2026-02-24,Trabajoscom,Zamora,Faramontanos Tabara,OPERARIO/APRENDIZ PARA TALLER,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,CARROCERIAS TANIS,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Analista desarrollo Automatización y Control - SCADA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Murcia,Murcia,Mozo/a de fábrica (4 turno),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Administrativo - BCN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Real Estate Manager - Patrimonial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a de Producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Comercial / Project Manager - Sector Ferial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Granada,Todo Granada,Camarero/a como extra en eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Bizkaia,Todo Bizkaia,Técnico/a de Mantenimiento - Equipos de Elevación (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Valencia,Todo Valencia,OPERARIO/A SECTOR METAL,12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Responsable Contable Fiscal - Despacho importante en Cataluña,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Controller Financiero,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-24,Trabajoscom,Bizkaia,Derio,Técnico/A Sat Con Soporte A Dirección Técnica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-02-24,Trabajoscom,Barcelona,Gelida,Expendedor/A - Dependiente/A de Gasolinera,Sin Data,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupompleo,Sin Data
2026-02-24,Trabajoscom,Navarra,Huarte/uharte,Soldador/A Mig-Mag,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-02-24,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,Operario/A Montaje Pvc,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-02-24,Trabajoscom,Navarra,Todo Navarra,OPERARIO/A ZONA DE LACUNZA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-02-24,Trabajoscom,Palencia,Aguilar De Campoo,Cajero/a reponedor/a supermercado,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Huelva,Isla Cristina,Gobernante/a para hotel (zona de la Islantilla),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Royal Rooms,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Eléctrico/a Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,A Coruña,Cambre,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Personal de limpieza CON CERTIFICADO DE DISCAPACIDAD,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-02-24,Trabajoscom,Barcelona,Terrassa,Delineante proyectista,26.967 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Madrid,Boadilla Del Monte,Recepcionista/Recambista de Taller,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Zaragoza,Todo Zaragoza,Ayudante oficina producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Lleida,Mollerussa,DELINEANTE/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Recepcionista con inglés | Certificado discapacidad,800 € - 1.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork In,Sin Data
2026-02-24,Trabajoscom,Araba,Vitoria-Gasteiz,Administrativo/a con Ingles Contrato por empresa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Sant Adria De Besos,MOZO/A DE ALMACÉN CON CARNET DE CARRETILLERO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Zaragoza,La Puebla De Alfinden,Soldador/a – Enderezado térmico de estructuras,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Cerdanyola Del Valles,Gestor/a de Proveedores. Área de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Alicante,Todo Alicante,Limpiador/a,6.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Aux. Administrativo/a dpt. compras,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,TELEOPERADOR/A ASISTENCIA CARRETERRA CON IDIOMAS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Cantabria,Todo Cantabria,Jefe servicio industrial (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Badajoz,Badajoz,Camareros/as Extras – BADAJOZ,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Técnico De Mantenimiento Industrial - Inglés Alto,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Granollers,Prácticas en Recursos Humanos,Sin Data,Sin Data,Formativo,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Zaragoza,Todo Zaragoza,OPERARIO/A DE GALVANIZADO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Bigues I Riells,Operario/a de envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Lliça D'amunt,Manipulación textil - Turno de tarde,17.094 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-02-24,Trabajoscom,Bizkaia,Bilbao,Director/a comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-02-24,Trabajoscom,Madrid,Camarma De Esteruelas,Técnico/a de Mantenimiento Electromecánico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Madrid,Valdemoro,Operario/a mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Zaragoza,Todo Zaragoza,Carretillero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Valencia,Alginet,Administrativo/a compras/ventas con inglés- Zona Alginet,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Cerdanyola Del Valles,PEÓN INSTALADOR - PUNTOS DE CARGA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Sevilla,Todo Sevilla,Técnico/a de Mantenimiento Eléctrico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Castellón,Todo Castellón,Operario/a producción química,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Gipuzkoa,Elgoibar,Auxiliar administrativo - Delineante,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Cantabria,Santoña,Operarios/as conservera - Temporada costera,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Manresa,Auxiliar cuina - netejador/a alimentació 20h/s,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Alicante,Elda,Enfermero/a - DUE Centro Residencial DomusVi Elda,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-02-24,Trabajoscom,Barcelona,Sant Fost De Campsentelles,Operario producción centro mecanizado CNC,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Barcelona,Masquefa,Manipulador/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Murcia,Murcia,Ingeniero/a Post Venta área mecánica,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,Un/a Operario/a de planta química,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Barcelona,Todo Barcelona,Teleoperador/a emisión de llamadas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Murcia,Albudeite,Operario/a de producción en Albudeite,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Valencia,Todo Valencia,Fresador/a cnc (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Jaén,Todo Jaén,Soldador/a Mig y Tig Acero Inoxidable Linares,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Madrid,San Fernando De Henares,Operario/a polivalente (San Fernando de Henares),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Jaén,Jaen,Contable (Facturación),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Madrid,Humanes De Madrid,Oficial 3ª Plegador/a y Cosedor/a – Artes Gráficas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Murcia,San Pedro Del Pinatar,Operario/a de Fábrica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-24,Trabajoscom,Bizkaia,Bilbao,Limpiador/a cristales en altura,22.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Sevilla,Todo Sevilla,Consultor/a RRHH Sevilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Murcia,Todo Murcia,Carretillero/a Cervi,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Sevilla,Todo Sevilla,Consultor/a RRHH Sevilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Madrid,Madrid,REPARTIDOR/A moto Madrid Centro,9 € - 10 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom,Madrid,Alcala De Henares,Operario/a de guillotina - Alcalá de Henares,19.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom,Ourense,Ourense,Soldador/a para Sección de Estructura,1.200 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom,Madrid,Alcobendas,Técnico/a Electrónica-Electricidad Junior,18.000 € - 22.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom, Girona, Girona,Auxiliar-Azafato/a de servicios ferroviarios en Girona,600 € - 1.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Ilunion,Sin Data
2026-02-24,Trabajoscom,Jaén,Campillo De Arenas,Operario/a Cárnico de pesado y Etiquetado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-24,Trabajoscom,Pontevedra,Vigo,Personal de Logistica (H/M/D) - Vigo,17.000 € - 17.500 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-02-24,Trabajoscom,Madrid,Madrid,OPERADOR TELEFONICO CENTRAL RECEPTORA DE ALARMAS CON DISCAPACIDAD,18.000 € - 24.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-02-24,Trabajoscom,Barcelona,Manresa,OPERARIA sector textil ** NO NECESARIA EXPERIENCIA PREVIA** (H/M/D) Sant Fruitós de Bages,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-02-24,Trabajoscom,Albacete,Villarrobledo,Chófer C+E con experiencia en en carretera,1.700 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-24,Trabajoscom,Sevilla,Ecija,Dependiente/a Tienda de Deporte - Écija,24.000 € - 30.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-24,Trabajoscom,Málaga,Todo Málaga,Agente Comercial con Italiano – Call Center,1.500 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,SRJ Innovations,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Trabaja en una de nuestros locales,Sin Data,Sin Data,Indefinido,Freelance,Sin Data,Wellness Consultores,Sin Data
2026-02-24,Trabajoscom,Madrid,Todo Madrid,Buscamos a 7 personas para tele-trabajar Desde Casa.  Ref 0933,Sin Data,Sin Data,Indefinido,Freelance,Sin Data,Wellness Consultores,Sin Data
2026-02-24,Trabajoscom,Toledo,Todo Toledo,Carretillero/a Retráctil (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Salamanca,Todo Salamanca,Operario de producción sector metal (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Cantabria,Todo Cantabria,Auxiliar Administrativa con Atención al Cliente (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-24,Trabajoscom,Segovia,Todo Segovia,Repartidores/as furgonetas carnet b segovia 2c5484f2,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Málaga,Todo Málaga,Mozo/a de almacén - Carretillero/a (Zona Axarquía),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-24,Trabajoscom,Cantabria,Todo Cantabria,Jefe servicio industrial (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
