Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-04,Randstad,Baleares,Palma de Mallorca,Promotor o promotora Telefonía Campaña Navidad 30h MALLORCA,1.381 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Asturias,Villaviciosa,Operari@ limpieza / producción,"10,40-10,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Asturias,Oviedo,Mozo/as almacén black friday,16.700-17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Orense,Pereiro de Aguiar (O),Limpieza Hotel (15 Horas semanales),"9,13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Las Palmas,Yaiza,Camarero/a de pisos LANZAROTE,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Cantabria,Santander,Promotor o promotora Telefonía Campaña Navidad 30h SANTANDER,1.381 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Asturias,Oviedo,Conductor repartidor B,16.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Burgos,Burgos,Promotor o promotora bombones Burgos Navidad,"8,80-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Sabadell,Mecánico/a de vehículos,27.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-04,Randstad,Zaragoza,Zaragoza,Operario Limpieza Industrial (NOCHE) Mercazaragoza,"9,60 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valencia,Guadassuar,Peón/a especialista encofrado,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Zamora,Zamora,Carretillero  o carretillera para logistica,"10,76 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Mataró,Mozo o moza de almacén transpaleta eléctrica y apilador INCOP. INMEDIATA,"13,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,La Rioja,Alfaro,Teleoperador comercial (turno de mañana),17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Sant Joan Despí,Operarios/Manipuladores - SANT JOAN DESPI (incorporación 06/11),"10,08-11,06 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Zaragoza,Zaragoza,operario/a producción cableado,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Coruña,Coruña (A),Atención al Cliente banca CORUÑA con experiencia,2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Portillo,Operario Operaria de producción PORTILLO,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Portillo,Carretillero con posibilidad de estabilidad,"9,35 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Vic,Conductor/a Repartidor/a ¿ Piezas de Automoción (Vic y alrededores),"16.909,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Valladolid,Carretillero o carretillera sector automoción para Horse Valladolid,20.040-25.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-04,Randstad,Valladolid,Portillo,Operario Operaria de producción PORTILLO,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Portillo,Carretillero con posibilidad de estabilidad,"9,35 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Vic,Conductor/a Repartidor/a ¿ Piezas de Automoción (Vic y alrededores),"16.909,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Valladolid,Carretillero o carretillera sector automoción para Horse Valladolid,20.040-25.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-04,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial - Horario Tarde,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Málaga,Málaga,Repartidores Malaga,1.500-1.840 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Zaragoza,Zaragoza,Operario sección Extrusión,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Tarragona,Selva del Camp (La),Operario de impresión,"13,97 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Murcia,Murcia,Comercial alimentación,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Coruña,Coruña (A),Administrativa/o laboral,18.938 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Valladolid,Promotor o promotora de alimentación VALLADOLID Navidad,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Coruña,Coruña (A),Repartidor/a para empresa de alimentación,"10,25 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valladolid,Valladolid,Recepcionista de Hotel 4 estrellas (Valladolid),"9,33-11,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valencia,Cheste,Operario u operaria Industrial TURNOS DE 12 HORAS CON COCHE EN CHESTE,"12,51-14,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valencia,Paterna,Administrativo/a contable,"14,84 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Coruña,Sada,Conductor/a carnet C + CAP,19.063 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Barberà del Vallès,FP Industrial Vacante Estable,28.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Valencia,Torrent,Operario reciclado de metal,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Coruña,Santiago de Compostela,Azafata azafato con Inglés,"10,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Ciudad Real,Manzanares,Operario/a Limpieza industrial,"10,45-12,96 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Asturias,Gijón,Soldador/a Especialista,24.000-25.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Toledo,Talavera de la Reina,Promotor o promotora perfumería-cosmética NAVIDAD TALAVERA,"9,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Málaga,Málaga,Operario operaria sector electricidad o electrónica,"10,57 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Barcelona,Asesor/a de Formación y Gestión de Leads,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Toledo,Toledo,Mecánico vehículo industrial,23.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Santa Perpètua de Mogoda,Operario con Carretilla,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-04,Randstad,Barcelona,Sant Andreu de la Barca,Técnico/a mantenimiento industrial,35.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
