Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-24,Randstad,Barcelona,Sentmenat,Operario de producción,"12,46 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Coruña,Betanzos,Comercial - Mercado Francófono,20.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Burgos,Burgos,Reponedor o reponedora de supermercado - Burgos,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Coruña,Coruña (A),Operario/a producción fin de semana,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Martorell,Responsable de equipos de logística,27.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Burgos,Burgos,verificador/a,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Colmenar Viejo,Mozo/Carretillero en COLMENAR VIEJO,"11,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,La Rioja,Logroño,Operario/A,"9,98-11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Etxano,Amorebieta,Operario/a de Almacén y Carga de Granel,"22.034,57 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Fuenlabrada,Operario/a sector avícola,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Sevilla,Sevilla,Gestor/a de Tráfico (Sector Frutas y Verdura) HORARIO DIURNO,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Mozo Madrugada - Lunes a Viernes,"13,17 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Burgos,Burgos,Reponedor o reponedora de supermercado - Burgos,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Coruña,Coruña (A),Operario/a producción fin de semana,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Martorell,Responsable de equipos de logística,27.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Burgos,Burgos,verificador/a,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,La Rioja,Logroño,Operario/A,"9,98-11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Etxano,Amorebieta,Operario/a de Almacén y Carga de Granel,"22.034,57 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Fuenlabrada,Operario/a sector avícola,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Sevilla,Sevilla,Gestor/a de Tráfico (Sector Frutas y Verdura) HORARIO DIURNO,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Mozo Madrugada - Lunes a Viernes,"13,17 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Sevilla,Rinconada (La),Administrativo con SAP R3,1.800-1.900 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Navarra,Pamplona/Iruña,Mozo/a de Almacén,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Madrid,"Administrativo facturación, 20 horas, Aeropuerto","9,26-9,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Alcobendas,Operario de Cementerio,18.725 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Alcobendas,Beca Data Engineer,700 €/día,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Madrid,Administrativo / Aux. Administrativo (teletrabajo),16.576-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Madrid,Escaletista,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Vizcaya,Zamudio,Operario/a de Cadena de Producción,"13,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Murcia,Alcantarilla,Mozo/a carretillero/a,"10,40-10,41 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Franqueses del Vallès (Les),Operador/a de Máquina de inyección (Indefinido),31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Getafe,carnicero/a,"1.673,45 €/mes",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Teleoperador/a,17.000-17.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Peón especialista metal Malpica,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Toledo,Yuncos,Operario/a de Logística y Soporte a Planta,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Rubí,Mozo/a almacén,17.437 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Guipúzcoa,Errenteria,Peón/a especialista Poliéster,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Guipúzcoa,Azpeitia,Soldador/Maquinista,27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,San Sebastián,Donostia,Operario de Almacén,27.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Toledo,Toledo,operario/operaria sector industrial,"13,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,operario/a de mecanizado con manejo de puente grúa,"11,18-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valladolid,Valladolid,Repartidor/a- mozo/a fontaneria valladolid INCORPORACIÓN INMEDIATA,1.750-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Santa Cruz de Tenerife,Adeje,Reposición dias sueltos ZONA SUR EL MEDANO,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Paterna,Administrativo,20.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Málaga,Vélez,Limpiador/a zona  Vélez-Málaga,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Orense,Celanova,Operario envasado carne- Solo mañanas L-V,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Operario/a industrial con puente grúa 40 horas turno NOCHE FIJO,"14,50-17,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Vizcaya,Urduliz,Operario de Producción,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Ciempozuelos,*Carretillero Carretillera con apilador y PDA en CIEMPOZUELOS,"13,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Carretillero/a para línea de envasado-Planta química,"13,06 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Asturias,Oviedo,Sales Support Representative with Italian,27.500-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Reponedor o reponedora de supermercado,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Murcia,Alcantarilla,auxiliar de produccion/dias sueltos,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Asturias,Llanera,Administrativo/a departamento de RRHH,18.000-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Murcia,Murcia,Recepcionista- Murcia,"9,49 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Pontevedra,Vigo,Operario Verificador Calidad Automocion - cuarto/quinto turno,"9,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valladolid,Mudarra (La),Personal Limpieza (La Mudarra),1.500-1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Coruña,Sada,Mozo/a de almacén,18.900-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Reponedor/a de Bebidas Gran Canaria (Ruta Insular),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Huelva,Almonte,Auxiliar de trazabilidad,"9,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Santa Cruz de Tenerife,Güímar,Operario/a de Limpieza Industrial,16.576-17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Santa Perpètua de Mogoda,Operario/a - Almacén importante empresa sector AUTOMOCIÓN (Motos) - Incorporación 9/03   - Indispensable formación TPM,17-18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Reponedor/a de Bebidas Gran Canaria (Ruta Insular),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Huelva,Almonte,Auxiliar de trazabilidad,"9,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Santa Cruz de Tenerife,Güímar,Operario/a de Limpieza Industrial,16.576-17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Santa Perpètua de Mogoda,Operario/a - Almacén importante empresa sector AUTOMOCIÓN (Motos) - Incorporación 9/03   - Indispensable formación TPM,17-18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Tarragona,Tarragona,Recepcionista,22.700-22.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valladolid,Valladolid,Electromecánico/a carretillas elevadoras INDEFINIDO,28.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Pontevedra,Vigo,Ayudante cocina,"9,85-10,20 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Albacete,Robledo,Operario/a almacén con carretilla,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valladolid,Mudarra (La),Camarero/a Cafetería (La Mudarra),1.500-1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Pontevedra,Vigo,Operario Verificador Calidad Automocion - Contratos Semanales,"9,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Loriguilla,Operario/a de montaje. Con tarjeta del metal 20h.,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Pontevedra,Vigo,Técnico de Rutas,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Madrid,"Dependiente/a, Mercadillo de multinacional del sector retail  4 Y 5 de Marzo de 15 a 20",9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Pinto,Operario con manejo de cuchillo,"9,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Pinto,Carretillero carretillera Frontal Pinto,"9,33-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Administrativo/a con EXCEL Avanzado,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Administrativo facturación - Contrato 6 meses,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Tarragona,Vallmoll,Operario/a Maquinista en Vallmoll (Tarragona),1.600-2.100 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Carlet,Maquinista,9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Tarragona,Vallmoll,Operario de Fábrica de línea de producción en panadería industrial,"11,83-13,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Prat de Llobregat (El),Customer,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Pontevedra,Vigo,Admininistrativo/a comercial con ingles,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Madrid,Dependiente/a Sector Cosmética,"9,26-9,53 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Tarragona,Constantí,Operario/a de fábrica,"9,28 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Asturias,Llanes,Personal Para Caja (Llanes),"9,50-9,60 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Tarragona,Vallmoll,Operario/a linea de producción en Vallmoll,1.700-2.100 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Business Development Representative B2B,1.250 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Gelida,Administrativo/a de compras,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Leganés,Operario/a de matadero - sector avícola,"12,65-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Asturias,Avilés,Técnico de soporte,24.000-27.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Huelva,Almonte,Técnico/a de calidad Almonte,"9,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Prat de Llobregat (El),Cargador con Carretilla frontal turno tarde,"10,87 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Sevilla,Sevilla,Administrativo/a Juridico Back Office (Teletrabajo 50%),17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Recepcionista Inglés,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,operario fabricación latiguillos,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Vizcaya,Erandio,Consultor/a Selección,21.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Muela (La),Operario/a de montaje eléctrico,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Navarra,Cárcar,"Electricista Oficial-Reformas,Obra Nueva y Averías",25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Etxano,Amorebieta,Mozo de almacén,"22.034,57 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Trapagaran,Valle de Trápaga,carretillero o carretillera,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Franqueses del Vallès (Les),Electromecánico/a especialista en electricidad,33.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Sant Celoni,Operario/a de almacén,16-17 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Orense,Ourense,Administrativo/a contable,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Sant Quirze del Vallès,Operario con Carnet carretillero,"10,44 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Manresa,Dependiente o dependienta para domingos,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Operario/a con FP (Sector Industrial),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Fuenlabrada,Oficial 1ª metal. Mecanizado- Indefinido,25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Madrid,Fuenlabrada,peon especialista/ metal,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Carlet,operario/a formulador,"9,29-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Gavà,Atención al Cliente - Sector Farma,"10,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Carlet,operario/a formulador,"9,29-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Gavà,Atención al Cliente - Sector Farma,"10,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Hospitalet de Llobregat (L'),Teleoperador/a Venta de Seguros - Horario Tarde (30h),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Carcaixent,"Encajador/a manual de cítricos en alturas, triador/a almacén de cítricos","9,96 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Terrassa,Adm con Italiano,22.400 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Valencia,Aldaia,Consultor/a de selección,21.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Esparreguera,Mecánico/a carrocero,25.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Esparreguera,Técnico/a de campa,25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Segovia,San Martín y Mudrián,Técnico/a de producción sector alimentario,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Verificador/a de vehículos,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Sant Quirze del Vallès,Operario de fabrica,"11,72 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,León,León,Tornero/a,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Figueruelas,Mecánicos o Mecánicas  de taller sector semirremolque,22.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Plegador/a,"12,14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Muela (La),Operario/a de montaje mecánico,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Costurera/o,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Lleida,Mollerussa,Ayudante de Laboratorio,20.000-21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Conductor-Repartidor Carnet C,22.300-22.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Zaragoza,Recepcionista Hotel,"10,77 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Málaga,Málaga,Electromecánico/a SAT,23.500-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Montornès del Vallès,Administrativo/a contable,26.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Teleoperador/a  de Venta - Horario tarde,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Gerona,Celrà,Operario u operaria de almacén turno rotativo en Celrà,"9,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Toledo,Yébenes (Los),"operario sector industrial los Yébenes, Toledo","11,01 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Málaga,Marbella,Carretillero/a,"1.550,03 €/mes",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Zaragoza,Burgo de Ebro (El),Peón/a especialista para industria papelera con puente grua,26.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Asturias,Gijón,Mecánico/a maquinaria de obra (entorno Arcelor),28.000-30.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Barcelona,Barcelona,Administrativo/a construcción con certificado discapacidad,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-02-24,Randstad,Barcelona,Gavà,Troquelador/a,40.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-02-24,Randstad,Lleida,Mollerussa,Operario u operaria de Producción con FP Industrial,"11-12,67 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
