Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-14,Trabajoscom,Sevilla,Todo Sevilla,Técnico/a de contratación,19.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman,Sin Data
2026-04-14,Trabajoscom,Ciudad Real,Ciudad Real,Camarero/a para Extras,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a con Alemán - Zona Franca,20.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Barcelona,Canovelles,Técnico de mantenimiento temporal Canovelles,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Salamanca,Todo Salamanca,AUXILIAR / AYUDANTE TALLAJE,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Valencia,Paterna,Mozo de Reciclaje (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Girona,Riudarenes,OPERARIO/A CARNICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-14,Trabajoscom,Asturias,Oviedo,Hostess Restaurante- Avilés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Madrid,Todo Madrid,Director/a de Negocio Sector Energético,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Granada,Todo Granada,Electromecánico/a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Barcelona,Montornes Del Valles,Mozo/a Artes Graficas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Madrid,Alcala De Henares,Operario/as producción para Fin de semana,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Cádiz,Jerez De La Frontera,Carretillero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-14,Trabajoscom,Pontevedra,Todo Pontevedra,Operario/a Fábrica Metal - VALGA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Tarragona,Tarragona,Operador/a de Captación de Agua,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Gipuzkoa,Usurbil,Operario/A Producción Conocimientos Mecánica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Gipuzkoa,Astigarraga,Operario/a de taller de chapa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Castellón,Altura,Administrativo/a Contabilidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Barcelona,Polinya,Operario/a de manipulación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Lis,Sin Data
2026-04-14,Trabajoscom,Araba,Vitoria-Gasteiz,OPERIARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Gipuzkoa,Hernani,Operario/A Mecanizado Caldereria,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Gipuzkoa,Itsasondo,Operario/A de Producción Sector Metal,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Gipuzkoa,Deba,Operario/A Industrial de Acabado,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Madrid,San Fernando De Henares,Administrativo/a Contable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,CARRETILLERO RECTRÁCTIL,20 € - 21 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Lis,Sin Data
2026-04-14,Trabajoscom,Navarra,Todo Navarra,Operario/A Sector Alimentacion,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Navarra,Pamplona/iruña,Operario/A Con Carretilla y Puente Grúa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Navarra,Todo Navarra,Administrativo/A,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Navarra,Todo Navarra,Técnico/A Mantenimiento de Instalaciones,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Barcelona,Lliça De Vall,Carretillero/A Retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Barcelona,Castellbisbal,Operario/A Planta Química,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Zaragoza,Zaragoza,Pintor/A de Vehículos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-14,Trabajoscom,Asturias,Oviedo,CONTABLE,19.000 € - 20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Murcia,Todo Murcia,Ayudante de cocina y/o Cocinero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-14,Trabajoscom,Barcelona,Abrera,TRABAJADOR/A FAMILIAR - SAD ABRERA,865 € - 1.038 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-04-14,Trabajoscom,Barcelona,Sant Cugat Del Valles,"Limpiador/a (L-V, 6:00-8:00 o 18:00-20:00).  Sant Cugat del Vallès",4.425 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Limpiezas Deyse,Sin Data
2026-04-14,Trabajoscom,Murcia,Murcia,Consultor/a de RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-14,Trabajoscom,Jaén,Todo Jaén,Manicurista para centro de estética líder en la zona,16.000 € - 20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-04-14,Trabajoscom,Navarra,Doneztebe/santesteban,Camarer@ para restaurante,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurante Gazume,Sin Data
2026-04-14,Trabajoscom,Sevilla,Lora Del Rio,Oficiales de Albañilería (1ª y 2ª) – Lora del Río / San José de la Rinconada,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2026-04-14,Trabajoscom,Huelva,Huelva,Contable Administrativo,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Deurban Grupo Eco,Sin Data
2026-04-14,Trabajoscom,Sevilla,Todo Sevilla,"Montepío de Conductores, únete a un proyecto consolidado",Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,Montepio De Conductores,Sin Data
