Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-20,Randstad,Madrid,Tres Cantos,Teleoperador/a Comercial,"9,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,San Sebastián de los Reyes,Dependiente,"21.838,51 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Getafe,Repartidor B,"10,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Administrativo RESA,"12,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Jaen,Carolina (La),Teleoperador/a comercial lunes viernes,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barcelona,Teleoperador de Venta - Horario tarde,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Algete,Carretillero Frontal Indefinido,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barcelona,Promotor/a,"9,85 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Terrassa,Mozo/ Manipulador De Alimentos,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Lleida,Lleida,Operario u Operaria,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barcelona,Auxiliar administrativo/a. Introducción datos,"13,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Polinyà,Operario Fibra de Vidrio/Poliester,14-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Tres Cantos,Teleoperador/a seguros fidelización,"9,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Martorelles,Tornero/a CNC contrato indefinido,30.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Administracion Tardes Majadahonda,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Fuenlabrada,Carretillero o Carretillera  Frontal,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Toledo,Illescas,Operario/a Producción para días sueltos,"14,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Lleida,Tàrrega,Operario o operaria de  máquinas,1.750-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Administrativo/a Logistica- Zona Villaverde. DISPONIBILIDAD INMEDIATA,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barcelona,Vendedora o vendedor Perfumería Indefinido 40H BARCELONA,21.769 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Lleida,Mollerussa,Operario u operaria de Producción con FP Industrial,"9,26-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Málaga,Marbella,Ayudante de mantenimiento,12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barcelona,Electromecanico/a robotico (Fanuc),35.000-37.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-20,Randstad,Valladolid,Medina de Rioseco,¡Oportunidad! Operario/a Automoción INCORPORACION INMEDIATA,21.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Coruña,Arteixo,Planchador/ Planchadora ARTEIXO,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Back Office hipotecario,17.459 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Atención al cliente banca ZARAGOZA (Bolsa de trabajo),14-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Vaciamadrid,Rivas,Electromecánico/a Rivas Vaciamadrid,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Lleida,Mollerussa,ayudante de montaje,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Carretillero Carretillera Barajas turnos rotativos  (La Muñoza),"13,30-15,20 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Leganés,Operario/Operaria De Alimentación En Leganés,"11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Toledo,Casarrubios del Monte,Mozo/mozo especialista,"10,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Carretillero/a de cátering aéreo,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Alicante,Banyeres de Mariola,Operarios u operarias producción,1.600-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Operario u Operaria de producción con carnet de manipulador de alimentos enCASTELLÓN,"9,98 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Pinto,Operario/a de corte a cuchillo - sector alimentación,"9,79-12,24 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Alcalá de Henares,Operarios y operarias de producción con ESTUDIOS SUPERIORES para importante empresa del sector COSMÉTICO - ALCALÁ DE HENARES,"9,44-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Carretillero/a de cátering aéreo,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Operario u Operaria de producción con carnet de manipulador de alimentos enCASTELLÓN,"9,98 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Pinto,Operario/a de corte a cuchillo - sector alimentación,"9,79-12,24 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Alcalá de Henares,Operarios y operarias de producción con ESTUDIOS SUPERIORES para importante empresa del sector COSMÉTICO - ALCALÁ DE HENARES,"9,44-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Majadahonda,Friegaplatos con experiencia - Contrato Estable,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Alcalá de Henares,Promotor o promotora productos de descanso ALCALÁ DE HENARES,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Torrejón de Ardoz,Electromecánico/a industrial indefinido,25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Cádiz,Cádiz,Promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Gestor comercial B2B para Clínicas Dentales,"10,83 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Pinto,Operario/a de corte a cuchillo - sector alimentación,"9,79-12,24 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Vizcaya,Sondika,Operario u operaria con carretilla,32.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Sant Quirze del Vallès,Montador de muebles,"10-10,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Huesca,Fraga,Departamento planificación fábrica Fraga,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Técnico/a contable  (Cuentas a pagar),27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Majadahonda,Supervisor/a de Cocina - Contrato Estable Majadahonda,"22.085,52 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Barberà del Vallès,Manipulador o Manipuladora DISPONIBILILDAD INMEDIATA - Barberá del Vallés,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,ATENCION AL CLIENTE con ALEMAN,24.000-24.001 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Gasteiz,Vitoria,Atención al cliente banca ÁLAVA (Bolsa de trabajo),13-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Gerona,Planes d'Hostoles (Les),Operari/a Les planes d'Hostoles (matí/tarda),"12,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Torrejón de Ardoz,Administrativo Operativo Central Logística,23.750 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Madrid,Representante de Prospección y Desarrollo de Ventas,17.360-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Barcelona,Castellar del Vallès,Mozo almacén,"11,76 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Murcia,Murcia,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-20,Randstad,Alicante,San Vicente del Raspeig,Operador/a de Maquinaria,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-20,Randstad,Madrid,Velilla de San Antonio,Carretillero/a retractil turnos rotativos M/T/N SECO Velilla de San Antonio,"11,43-13,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
