Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-22,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Jornada Parcial,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,*Promotor o promotora de ventas nuevas tecnologías Barcelona,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Madrid,Atención al cliente Banca MADRID  (bolsa de empleo),12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Pastelero/a,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Mozo de Almacén - tarde 15 a 21:30,13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Tarragona,Aldea (l'),Tornero/a Convencional,26.000-31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Valencia,Carcaixent,Encajador/a triador/a alamcén de cítricos,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Tarragona,Pla de Santa Maria (El),Maquinista,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Tarragona,Montblanc,Operario/a sector de la automoción,"11,26-11,69 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Tarragona,Tarragona,Mecánico/a de maquinaria,24.000-32.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Alcorcón,Técnico supply chain SAP,25.000-25.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Fuenlabrada,Soldador/a indefinido,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Tarragona,Tarragona,Mecánico/a,26.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Sant Vicenç dels Horts,Draxton - Programa Recién Graduados (fundición) - Barcelona,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-22,Randstad,Barcelona,Sant Vicenç dels Horts,Draxton - Programa Recién Graduados (Central Services) - Barcelona,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-22,Randstad,Tarragona,Reus,Mozo de carga y descarga,"12,69 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Sant Cugat del Vallès,Suscriptor/a Vida Accidentes  (Contrato laboral en prácticas),35.000-45.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-22,Randstad,Barcelona,Hospitalet de Llobregat (L'),Teleoperador/a Comercial Interno,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Palencia,Fuentes de Valdepero,Producción   carnet de carretillas y puente grúa,"12,34 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Auxiliar Administrativo/a (Plataformas CAE),21.476 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Multicampaña- Jornada Completa,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Asturias,Carreño,Customer Service Representative English,27.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,"Repartidor/a - Reponedor/a  ""TORRONS VICENS""  campaña Navidad","10,17 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Granollers,Operario u operaria de envasado FINES DE SEMANA con experiencia,12-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Madrid,Analista Tributario/a (Fiscalidad) con Inglés,40.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Retención,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Valencia,Benisanó,Mozo de Almacén en Benisanó,"9,87 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Majadahonda,Vendedor o vendedora con Certificado de discapacidad,17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,URGENTE Repartidor/a paquetería - el prat,1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Gasteiz,Vitoria,Preparador/preparadora de pedidos (Alimentación),"10,84 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Valencia,Paterna,Técnico/a recepción y atención al cliente,"12,76 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Impagados,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Sevilla,Écija,MOZO/a CARGA Y DESCARGA ÉCIJA 25 Y 26 DE SEPTIEMBRE,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Horario Tarde.,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Rubí,Operario/a  Reciclaje,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Manipuladora departamento logística,16.576-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Zamudio,Almacenero/a para manipulación,24.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Administrativo/a,1.800-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Emisión - Sector Farma,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Horario Mañana.,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Asesor/a Comercial Telefónico. Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Asesor/a Comercial Telefónico en Clínica Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Madrid,* Promotor o promotora alimentación con coche Madrid,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Telefónico de Seguros - Captación y Fidelización,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Mozos descarga maletas DOMINGO 28/09 (dia sueltos),"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Atención al cliente. Emisión de Llamadas - Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Rubí,Operario/a  Reciclaje,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Manipuladora departamento logística,16.576-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Zamudio,Almacenero/a para manipulación,24.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Administrativo/a,1.800-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Emisión - Sector Farma,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Horario Mañana.,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Asesor/a Comercial Telefónico. Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Asesor/a Comercial Telefónico en Clínica Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Madrid,* Promotor o promotora alimentación con coche Madrid,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Telefónico de Seguros - Captación y Fidelización,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Mozos descarga maletas DOMINGO 28/09 (dia sueltos),"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Atención al cliente. Emisión de Llamadas - Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,URGENTE Repartidor/a paquetería - La Verneda,1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Almería,Balanegra,Administrativo/a - contable,18.500-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gerocultor,"9,64 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a de Post-Venta,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Lleida,Tàrrega,Auxiliar administrativo o administrativa,1.500-1.700 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Comercial Telefónico - Sector Educativo CON ITALIANO,18.000-18.900 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Baleares,Palma de Mallorca,*Promotor o promotora de ventas nuevas tecnologías Palma de Mallorca,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Dependiente/a pasteleria senior,1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial (Horario de Tarde) - Sector energético,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Lleida,Mollerussa,Administrativo/a recepción,18.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente - Sector Seguros,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Granollers,Mozo/a picking con carnet de carretilla,"13,85 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial (Horario de Tarde) - Sector seguros,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Palencia,Palencia,Operario u operaria de alimentación CONTRATOS SEMANALES,"9,45-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Getafe,Promotor comercial con coche dia 25/09,"9,57 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Málaga,Estepona,Mozo de almacén,1.500-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Etxano,Amorebieta,Mozo o moza de almacén zona Durango - Amorebieta - Ermua,"9,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Bilbao,Atención al cliente Banca VIZCAYA  (bolsa de empleo),12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Ermua,Mozo o moza de almacén zona Durango - Amorebieta - Ermua,"9,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Durango,Mozo o moza de almacén zona Durango - Amorebieta - Ermua,"9,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,*Promotor o promotora de perfumería y cosmética BARCELONA,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Hospitalet de Llobregat (L'),Ayudante de montaje,"14,95 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Recepcionista (sector Tech) Ingles Alto,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Fidelización - Renting Tecnológico,17.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,solità i Plegamans,Palau,Ayudante/a de obrador,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Coordinador/a Contact Center. Jornada Completa,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Aux. Laboratorio,20.500-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Asturias,Avilés,Repartidor/a carnet B,1.650-1.750 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Ciempozuelos,Carretillero Carretillera con EXCEL e inglés CIEMPOZUELOS,"13,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Telefónico de Seguros - Captación y Fidelización,1.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Frigorista con inglés,30.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Técnico de Mantenimiento,"14,83 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Gasteiz,Vitoria,Carretillero,12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Castellar del Vallès,Operario/a turno tarde,"9,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente Sector Energético.,17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Administrativo/a Departamento Finanzas,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Majadahonda,*Promotor o promotora de perfumería y cosmética Madrid Norte,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Abrera,Técnico Mantenimiento Mecánico,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Hospitalet de Llobregat (L'),Ayudante de montaje,"14,95 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Recepcionista (sector Tech) Ingles Alto,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Fidelización - Renting Tecnológico,17.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,solità i Plegamans,Palau,Ayudante/a de obrador,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Coordinador/a Contact Center. Jornada Completa,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Aux. Laboratorio,20.500-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Gestor/a Telefónico de Seguros - Captación y Fidelización,1.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Frigorista con inglés,30.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Técnico de Mantenimiento,"14,83 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Castellar del Vallès,Operario/a turno tarde,"9,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente Sector Energético.,17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Administrativo/a Departamento Finanzas,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Majadahonda,*Promotor o promotora de perfumería y cosmética Madrid Norte,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Abrera,Técnico Mantenimiento Mecánico,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Santpedor,Operario / Operaria etiquetado,"9,98 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Vizcaya,Mallabia,Operario/a  con FP mecanizado,"13-13,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Vilafranca del Penedès,Operario u Operaria de línea de producción con vehículo - VILAFRANCA DEL PENEDÈS,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Administrativo/a sector logística y transporte en Barcelona,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Madrid,Rozas de Madrid (Las),* Dependientes o Dependientas sector Lujo Madrid Norte,"9,26-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Abrera,Manipuladoras/es,"9,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Administrativo/a facturación con Sage - Indefinido,1.798 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Castellbisbal,Mozo/a 40h horario rotativo,"9,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Barcelona,Barcelona,Teleconcertador/a de Visitas,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Personal de taller,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-22,Randstad,Castellón,Benicarló,Conductor-repartidor C,"8,90-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
