Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-06,Trabajoscom,Teruel,Todo Teruel,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Palencia,Todo Palencia,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Sevilla,Todo Sevilla,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Huesca,Todo Huesca,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Valladolid,Todo Valladolid,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Segovia,Todo Segovia,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Soria,Todo Soria,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,DBA Architect,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Valencia,Todo Valencia,Operativo/a Logístico - Comercial con alemán y/o francés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Navarra,Todo Navarra,Técnico/a de Recursos Humanos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-06,Trabajoscom,Madrid,Todo Madrid,Administrativo Contable Media Jornada (25h/s),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Bizkaia,Todo Bizkaia,Técnico/a administrativo/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Senior Unity Engineer - Mobile Games,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Cloud Consultant AWS - Account Manager,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Coruña,Todo Coruña,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Asturias,Todo Asturias,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Almería,Todo Almería,🛒 Trabajo en Supermercado Albert Heijn Online – Preparador de pedidos (Países Bajos),14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-06,Trabajoscom,Bizkaia,Otxandio,Montador/a Eléctrico/a Otxandio,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Guadalajara,Guadalajara,MOZO/A DE PICKING PRODUCTO PEQUEÑO/MEDIANO DE PESO - TURNO DE NOCHE,1.600 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Pontevedra,Baiona,Jefe/a de Sala para restaurante,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Lighthouse Baiona,Sin Data
2025-11-06,Trabajoscom,Sevilla,Sevilla,Comercial de Seguros Sevilla (Lunes a Viernes) Fijo + Variable,6.000 € - 18.000 €,Sin Data,Autonomo,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2025-11-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Marketing y Comunicación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Fabricante de ventanas, puertas y cerramientos de PVC",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a (media jornada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-06,Trabajoscom,Zaragoza,Zaragoza,TÉCNICO/A SELECCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Barcelona,Barcelona,OPERARIO/A DE ALIMENTACIÓN FIN DE SEMANA (4rt y 5 turno),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Barcelona,Castelldefels,TRABAJADOR/A FAMILIAR - SAD CASTLLDEFELS,1.025 € - 1.196 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2025-11-06,Trabajoscom,Lleida,Balaguer,Vigilante Seguridad.   CAP Balaguer,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2025-11-06,Trabajoscom,Zaragoza,Ejea De Los Caballeros,OPERARIO/A SECTOR METAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Tarragona,Tarragona,PEON CONSTRUCCION,3.200 € - 6.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Plakor Divisiones,Sin Data
2025-11-06,Trabajoscom,Lleida,Lleida,Vigilante Seguridad (NOCTURNO).   Hospital Lleida,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2025-11-06,Trabajoscom,Bizkaia,Otxandio,Montador/a Mecánico/a Otxandio,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Granada,Granada,ASESORA DE NUTRICIÓN Y BELLEZA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-11-06,Trabajoscom,Ciudad Real,Ciudad Real,¡URGENTE! POR AMPLIACIÓN DE PLANTILLA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-11-06,Trabajoscom,Sevilla,Alcala De Guadaira,Técnico de Administración de Personal,20.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,TRANSPORTES VALIENTE,Sin Data
2025-11-06,Trabajoscom, Barcelona, Barcelona,Oficial/a polivalente en ruta.  Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Multiserveis Ndavant,Sin Data
2025-11-06,Trabajoscom,Madrid,Madrid,Administrativo/a contable con experiencia en SAP,22.000 € - 26.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Valencia,Xeraco,PERSONAL ALMACÉN CÍTRICOS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Barcelona,Mediona,Gerocultor/a,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Málaga,Málaga,Asesor /a Comercial en oficina ( energía ),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA,1.400 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Toledo,Valmojado,ADMINISTRATIVA/O EXPEDICIONES,22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Baleares,Palma,Lector/a Contadores (Palma de Mallorca),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,A,Coruña,Asesor/a Telefónico – A Coruña | Contrato Indefinido,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-11-06,Trabajoscom,Barcelona,L'ametlla Del Vallès,Mozo/a de almacén *L´Ametlla del Vallès*,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Murcia,Alhama De Murcia,Instalador/a eléctrico industrial PCI (Proteccion contra incendios),24.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Técnico Informático | Sistemas (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a de mantenimiento y reparación en equipos de tratamiento de agua,24.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Tecsistem Fons,Sin Data
2025-11-06,Trabajoscom,Madrid,Parla,AUXILIAR ADMINISTRATIVO EN PARLA (MADRID),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Trigo y Martin Asociados,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Senior Unity Engineer - Mobile Games,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Senior Sales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Badajoz,Todo Badajoz,MECÁNICO DE VEHÍCULOS INDUSTRIALES (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero Planificación Industrial (Vallés Oriental),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Coruña,Todo Coruña,Area Manager Retail. ECI Zona Norte,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Accounts Payable Specialist with fluent level of English,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Valencia,Todo Valencia,🚜 Tractorista en Valencia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Limcamar,Sin Data
2025-11-06,Trabajoscom,Barcelona,Montcada I Reixac,MOZO/A (PICKING/PDA),1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Responsable de RRHH y Nómina (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Oficiales Albañiles Obra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Comercializadora Mediterranea De Viviendas,Sin Data
2025-11-06,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Oficiales/as Electricistas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Comercializadora Mediterranea De Viviendas,Sin Data
2025-11-06,Trabajoscom,Madrid,Todo Madrid,Chief of Staff,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Valladolid,Todo Valladolid,Responsable de línea,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-06,Trabajoscom,Cáceres,Todo Cáceres,"Comercial, ventas - Agente de Seguros",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-06,Trabajoscom,Navarra,Todo Navarra,PLEGADOR/A,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-06,Trabajoscom,Toledo,Todo Toledo,Ingeniero desarrollo producto (Cerámica),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero de procesos - Automoción (Pintura),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Madrid,Serranillos Del Valle,ELECTROMECANICO PARA MANTENIMIENTO Y REPARACION DE AVERIAS MAQUINARIA RECICLAJE,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Tarragona,Todo Tarragona,Administrativa media jornada- contrato sustitución (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-06,Trabajoscom,Barcelona,Granollers,Técnico climatización,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-06,Trabajoscom,Madrid,Todo Madrid,IT Product Manager Workforce,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-06,Trabajoscom,Lleida,Lleida,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Lleida,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,A Coruña,Boqueixon,Operario/a fábrica sector del madera,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Sabadell,Operario/a de almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Navarra,Orkoien,OPERARIO/A DE MECANIZADO - FRESADOR/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Esplugues De Llobregat,Oficial 1ª Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Bizkaia,Berango,Peón/a Especialista 2 turnos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Zaragoza,Maria De Huerva,Preparador/a de pedidos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Granada,Guadix,DESPIECE (sector alimentario),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Santpedor,Administratiu/va Departament estudis,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Fontanero/a Obra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Madrid,Valdemoro,Mozos/as de Almacén para Días Sueltos en Valdemoro,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Enfermero/a - Centro Residencial de Nueva Apertura DomusVi Gracia,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Granada,Todo Granada,Operario/a de montaje en banco,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Granada,Todo Granada,Químico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Sant Cugat Del Valles,Teleoperador/a emisión de llamadas CAMPAÑA NAVIDAD,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Faster Empleo ETT,Sin Data
2025-11-06,Trabajoscom,A Coruña,A Coruña,Comercial - dependiente/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Viladecans,Mozo/a de Almacén - Sector Cosmético (Viladecans),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Bizkaia,Bilbao,Dependiente/a (Venta) Sector óptico estable,19.000 € - 19.200 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Terrassa,Azafata/o degustación de turrones 14/11,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Lleida,Lleida,MOZO/A DE ALMACEN CON CARNET DE CARRETILLA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Sevilla,Dos Hermanas,Operario/A de trefileria (Dos Hermanas),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Barcelona,Terrassa,CAMARERO/A DE BARRA PARA FRANKFURT,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Barcelona,Puig-Reig,Educador/a Social - Centro Residencial DomusVi Mont Martí (Puig Reig),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Madrid,Alcala De Henares,Enfermero/a - DUE Centro Residencial DomusVi Espartales,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Madrid,Todo Madrid,Operario/a Producción (sector metal),27.000 € - 30.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a polivalente (Figueruelas),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Madrid,Todo Madrid,Consultor/a Selección Senior. Inglés Alto. 4 meses,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-06,Trabajoscom,Madrid,Aranjuez,Ayudante de Cocina- Centro Residencial DomusVi Real Deleite,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Barcelona,Todo Barcelona,Personal de Limpieza/Lavanderia - Centro Residencial DomusVi Bonanova,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Granada,Motril,Mecánico/a oficial de 2ª,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-11-06,Trabajoscom,Tarragona,Tarragona,Fisioterapeuta Centro Residencial DomusVi Tarragona,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-11-06,Trabajoscom,Murcia,Lorca,Limpiador/a para almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
