Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Data Analyst Supply Chain - Cliente final,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Málaga,Todo Málaga,Administrativo/a oficial primera,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Cycle Servicios Integrales CE,Sin Data
2026-02-05,Trabajoscom,Córdoba,Todo Córdoba,Consultor/a de selección senior RRHH 360 - LHH RS 9c7e5dcc,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-05,Trabajoscom,Bizkaia,Todo Bizkaia,Administrativo/a para dpto. compras b7ef78f1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-05,Trabajoscom,Madrid,Madrid,MONITOR/A DE REFUERZO ESCOLAR MATEMATICAS  2º Y 3º ESO.  PARLA,13 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Educativo,Sin Data
2026-02-05,Trabajoscom,Cantabria,Torrelavega,OFICIAL ALBAÑIL,23.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Ascensores Norlift,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a de Hotel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable mantenimiento mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-05,Trabajoscom,Sevilla,Ecija,Tienda de deportes en Écija,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Valencia,Quart De Poblet,Inspector Contenedores (h/m/x) [GNSCN],10.000 € - 16.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Galva 7 Empleo ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Madrid,EDUCADORA INFANTIL INTERINIDAD ALCOBENDAS,15.000 € - 17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Educativo,Sin Data
2026-02-05,Trabajoscom,Valencia,Quart De Poblet,Maquinista reachestacker [GMQRC],12.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Galva 7 Empleo ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Inspector de Instalaciones Eléctricas Baja Tensión en Organismo de Control y EICI,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Zaragoza,Calderero/a – Enderezado de Piezas de Aluminio,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Barcelona,Técnico Oficial de 1ª en Sistemas PCI y Seguridad,30.000 € - 34.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Donostia-San Sebastian,Técnicos SAT de mantenimiento de cocinas industriales (salida desde domicilio),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Barcelona,Financial Controller (Fluent english),48.000 € - 52.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Vilafranca Del Penedes,Electricista maquinaria industrial,22.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Bizkaia,Bilbao,Técnicos SAT de mantenimiento de cocinas industriales (salida desde domicilio),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Girona,Girona,2º Encargado de Producción Industrial - Alimentación,20.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Mataro,Mecánico/a,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Lleida,Lleida,Mecánico/a de Maquinaria Agrícola,24.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Girona,Sant Pere Cercada,Oficial 1ª Mecánico/a – Electromecánico/a Vehículos Industriales,24.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Lleida,Tarrega,Oficial 1ª Mecánico/a – Electromecánico/a Vehículos Industriales,24.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Lleida,Lleida,Oficial 1ª Mecánico/a – Electromecánico/a de Maquinaria de Construcción,24.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Zaragoza,Calderero/a – Enderezado de Piezas de Aluminio,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Leganes,Técnico/a PRL – Calidad y Medio Ambiente,30.000 € - 33.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-05,Trabajoscom,Tarragona,Todo Tarragona,Operario/a de Montaje Masllorenç (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-05,Trabajoscom, Barcelona, Barcelona,Encargado/a limpieza.  Montornès del Vallès,22.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,CLECE,Sin Data
2026-02-05,Trabajoscom,Málaga,Todo Málaga,Profesor/a Inmersión Lingüística Inglés,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Hedima,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Zaragoza,Azafata/o con IDIOMAS para feria,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Servicios Auxiliares Zaragoza,Sin Data
2026-02-05,Trabajoscom,Barcelona,Cerdanyola Del Valles,"Limpieza cristales (L-S, 20:30 - 22:00).  Cerdanyola del Vallès",Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-02-05,Trabajoscom,Barcelona,Todo Barcelona,Responsable de Contabilidad y Personal (alrededores Igualada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Montador Mecánico Ajustador,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-02-05,Trabajoscom,Barcelona,Todo Barcelona,Trade Marketing Junior (FMCG) - Barcelona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Baleares,Todo Baleares,Contable - Palma de Mallorca,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Mozo-Operario-Carretilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Back Office Financiero (H/M/X) Prácticas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Data Scientist - Python y Microsoft Fabric,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Ávila,Todo Ávila,RESPONSABLE DE MEJORA CONTINUA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Técnico/a Contable y Fiscal,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2026-02-05,Trabajoscom,Sevilla,Todo Sevilla,Comercial Interno T2,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Soluciones Tecnológicas Sevitec,Sin Data
2026-02-05,Trabajoscom,Barcelona,Todo Barcelona,Profesor/a Google WORKSPACE- Madrid/Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Hedima,Sin Data
2026-02-05,Trabajoscom,Valencia,Todo Valencia,Técnico/a de mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-02-05,Trabajoscom,Baleares,Todo Baleares,Ejecutivo de cuentas de empresas SR Broker Palma de Mallorca,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-05,Trabajoscom,Cádiz,Todo Cádiz,Jefatura de obra eléctrica 198cb032,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-05,Trabajoscom,Valladolid,Todo Valladolid,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Toledo,Todo Toledo,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Bizkaia,Todo Bizkaia,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Araba,Todo Araba,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Cáceres,Todo Cáceres,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Badajoz,Todo Badajoz,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Melilla,Todo Melilla,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Cantabria,Todo Cantabria,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Castellón,Todo Castellón,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Navarra,Todo Navarra,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Sevilla,Todo Sevilla,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Córdoba,Todo Córdoba,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Ceuta,Todo Ceuta,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Madrid,Madrid,REPARTIDOR/A moto Madrid Centro,9 € - 10 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Guadalajara,Todo Guadalajara,Conductor/a de Camión con ADR,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Empresa de Selección,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcala De Henares,Montador/a de estructuras,18.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcala De Henares,Operario/a de guillotina - Alcalá de Henares,19.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Burgos,Miranda De Ebro,Operario/a de Montaje,15 € - 16 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,La Rioja,Alfaro,Carretillero/a Alfaro,9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Madrid,Leganes,Técnico/a de mantenimiento (Leganés),12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Madrid,Daganzo De Arriba,Electromecánico Turnos Rotativos,25 € - 35 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,Repartidor/a con Moto propia - Madrid,9 € - 11 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Valladolid,Medina Del Campo,PINTOR/A INDUSTRIAL / CHORREADOR METAL,10 € - 12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Albacete,Villarrobledo,Chófer C+E con experiencia en en carretera,1.700 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-05,Trabajoscom,Coruña,Todo Coruña,Oficial de mantenimiento Centro Residencial DomusVi Laraxe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-02-05,Trabajoscom,Granada,Guadix,Operario/a de fábrica (MEDIA JORNADA),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Terrassa,Comercial sector Hospitalario con inglés,30.000 € - 45.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcala De Henares,Enfermero/a - DUE Centro Residencial DomusVi Espartales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-02-05,Trabajoscom,Huelva,Huelva,Mozo de almacén - Carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Barcelona,Avinyonet Del Penedes,Jefe/a de planta - Avinyonet del Penedes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Lugo,Castro De Rei,COMERCIAL SECTOR ALIMENTACIÓN,23.000 € - 23.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Girona,Blanes,BARBERO/A - BLANES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-02-05,Trabajoscom,Madrid,Algete,Operario/a de metal GRANALLA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a extrusión vehículo propio,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Girona,Girona,Operador/a Depuradora (Riells i Viabrea),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Algete,Operario/a de metal REPASADO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Valladolid,Medina Del Campo,Operario/a de Alimentación - Turno Partido,17.500 € - 18.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Algete,Operario/a de metal SOLDADOR/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Leganes,Jefe/a de proyectos eléctricos y de automatización industrial (senior),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Barcelona,Vilassar De Dalt,OPERARIO/A VERIFICACIÓN PIEZAS PEQUEÑAS,25.000 € - 26.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Castellón,Nules,Hornero/a de frita.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Barcelona,Rubi,Mozo/a de almacén recepción producto,21.733 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Barcelona,Castellbisbal,Reciclador/a-separador/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Murcia,Murcia,Electricista Industrial (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcala De Henares,Administración DomusVi,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-02-05,Trabajoscom,Alicante,Beneixama,Administrativo/a Contable (Beneixama),20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcala De Henares,Consultor Senior de Recursos Humanos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Camarma De Esteruelas,Manipuladores/as,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Montador/a Mecánico Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcorcon,Responsable de Delegación y Proyectos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Burgos,Todo Burgos,CARPINTERO/A ALUMINIO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Lugo,Outeiro De Rei,Ayudante de Cocina- Centro Residencial DomusVi Outeiro de Rei,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-02-05,Trabajoscom,Granada,Todo Granada,"Químico/a analítico ""Encargado/a Laboratorio""",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Valencia,Paterna,Operario/a de linea,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Zuera,Auxiliar Administrativo/a (temporal),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Jaén,La Carolina,Operarios/as Fabrica (Sin experiencia) La Carolina,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Alicante,Todo Alicante,Dependiente/a (Alcoy),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Burgos,Todo Burgos,CARPINTERO/A ALUMINIO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Lugo,Outeiro De Rei,Ayudante de Cocina- Centro Residencial DomusVi Outeiro de Rei,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-02-05,Trabajoscom,Murcia,Murcia,Administrativo/a de recepción con inglés,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Málaga,Todo Málaga,Aux. Administrativo / Mozo de almacén - (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Araba,Vitoria-Gasteiz,Técnico Mantenimiento Electricista-Vitoria-Gasteiz,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Granada,Todo Granada,"Químico/a analítico ""Encargado/a Laboratorio""",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Alcorcon,Responsable de Delegación y Proyectos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Zaragoza,Zuera,Auxiliar Administrativo/a (temporal),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Valencia,Paterna,Operario/a de linea,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Tarragona,Riudoms,Analista de Laboratorio Control Calidad,23.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Sevilla,Todo Sevilla,Dependiente/a Pescadería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Málaga,Antequera,Operario de fábrica (H/M) - Antequera,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Jaén,Jaen,Operario/a de envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Valencia,Almussafes,Mecánico/a de Taller en Almussafes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Arganda Del Rey,Soldador/a hilo. T. Mañana,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Valencia,Carlet,Carretillero/a retráctil preferiblemente con certificado de discapacidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Málaga,Todo Málaga,Conductor/Repartidor con carnet C + CAP (H-M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-02-05,Trabajoscom,Madrid,Todo Madrid,"Recepcionista Ingles C1, tardes, Leganés",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-02-05,Trabajoscom,Navarra,Pamplona/iruña,Mecánico/a de bicis y Karts,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-05,Trabajoscom,Lleida,Mollerussa,OFICIAL ADMINISTRATIVO/A,20.000 € - 26.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
